EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:07,680	00:00:12,032	| IOT067 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:12,032	00:00:12,800	| IOT067 |	Stacey Higginbotham
EDL	00:00:14,336	00:00:14,848	| IOT067 |	Kevin tofel
EDL	00:00:15,616	00:00:17,152	| IOT067 |	And this week on the show we got to
EDL	00:00:17,152	00:00:18,176	| IOT067 |	Awesome stuff
EDL	00:00:18,176	00:00:20,224	| IOT067 |	Kevin installed an ecobee3 in
EDL	00:00:20,224	00:00:20,992	| IOT067 |	Discovered
EDL	00:00:20,992	00:00:21,504	| IOT067 |	Something
EDL	00:00:22,016	00:00:23,808	| IOT067 |	Difficult
EDL	00:00:24,576	00:00:26,112	| IOT067 |	We're talking about Pokemon go
EDL	00:00:26,624	00:00:28,160	| IOT067 |	Just because everyone's talking about
EDL	00:00:28,160	00:00:28,672	| IOT067 |	Pokemon go
EDL	00:00:29,184	00:00:31,744	| IOT067 |	We got a new outdoor camera from nest
EDL	00:00:32,256	00:00:33,024	| IOT067 |	Its first product
EDL	00:00:33,024	00:00:33,792	| IOT067 |	Forever
EDL	00:00:33,792	00:00:37,632	| IOT067 |	We got smart car news and some other big news in the IRT space
EDL	00:00:37,632	00:00:38,400	| IOT067 |	But first
EDL	00:00:40,192	00:00:41,216	| IOT067 |	For my sponsor
EDL	00:00:41,216	00:00:41,728	| IOT067 |	Shively
EDL	00:00:42,496	00:00:44,544	| IOT067 |	Working on building connected product
EDL	00:00:44,544	00:00:45,568	| IOT067 |	Do it yourself
EDL	00:00:46,080	00:00:46,592	| IOT067 |	Its complex
EDL	00:00:47,616	00:00:48,384	| IOT067 |	Before you're up and running
EDL	00:00:48,896	00:00:50,944	| IOT067 |	Years you can't afford to wait
EDL	00:00:50,944	00:00:52,736	| IOT067 |	Accelerate your time-to-market
EDL	00:00:52,736	00:00:53,760	| IOT067 |	Do you risk your message
EDL	00:00:53,760	00:00:56,320	| IOT067 |	Expertise
EDL	00:00:56,320	00:00:57,088	| IOT067 |	Rio TX
EDL	00:00:57,600	00:00:58,624	| IOT067 |	The business radio
EDL	00:00:58,624	00:01:01,696	| IOT067 |	Award winnings Ivory platform will help you launch quickly
EDL	00:01:01,696	00:01:03,232	| IOT067 |	Securely and its tail
EDL	00:01:04,000	00:01:05,024	| IOT067 |	Learn more
EDL	00:01:06,560	00:01:07,328	| IOT067 |	That's
EDL	00:01:07,328	00:01:08,864	| IOT067 |	X i v e
EDL	00:01:12,448	00:01:13,216	| IOT067 |	Alright Kevin
EDL	00:01:13,728	00:01:14,496	| IOT067 |	Let's go
EDL	00:01:14,496	00:01:16,032	| IOT067 |	Take it off with
EDL	00:01:16,032	00:01:18,592	| IOT067 |	I don't know let's talk about your LG experience
EDL	00:01:18,592	00:01:24,992	| IOT067 |	Yeah what's up I think I said in the last show that I was moving and we did move in between then and now
EDL	00:01:24,992	00:01:26,272	| IOT067 |	Still unpacking but
EDL	00:01:26,784	00:01:29,344	| IOT067 |	I want the first things I did once I had
EDL	00:01:29,856	00:01:31,904	| IOT067 |	Found my new ecobee3 that I ordered
EDL	00:01:32,416	00:01:33,440	| IOT067 |	I try to install it
EDL	00:01:33,440	00:01:35,232	| IOT067 |	Well as anybody who
EDL	00:01:35,232	00:01:37,792	| IOT067 |	Has any covino's in for those who don't
EDL	00:01:37,792	00:01:39,072	| IOT067 |	It really needs
EDL	00:01:39,072	00:01:42,656	| IOT067 |	5 wires coming out of wall for the thermostat
EDL	00:01:43,168	00:01:44,704	| IOT067 |	Tips on being a common wire
EDL	00:01:45,216	00:01:49,824	| IOT067 |	And that is for I'm not mistaking just for the power the power up to
EDL	00:01:49,824	00:01:52,384	| IOT067 |	Keep the power on on the ecobee thermostat itself
EDL	00:01:52,384	00:01:54,176	| IOT067 |	Because if the ecobee has a
EDL	00:01:54,176	00:01:55,200	| IOT067 |	Touch screen
EDL	00:01:55,200	00:01:56,992	| IOT067 |	Explains on sofa
EDL	00:01:56,992	00:01:57,760	| IOT067 |	What's so
