EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT223 |	Hey everyone welcome to the 223rd episode of the
EDL	00:00:13,056	00:00:14,336	| IOT223 |	Internet of Things podcast
EDL	00:00:14,848	00:00:17,920	| IOT223 |	This is your host Stacey
EDL	00:00:18,432	00:00:19,456	| IOT223 |	Kevin tofel
EDL	00:00:22,272	00:00:23,040	| IOT223 |	Chauffeur
EDL	00:00:23,040	00:00:23,808	| IOT223 |	Today
EDL	00:00:23,808	00:00:25,600	| IOT223 |	Astonishing because we're going to talk about
EDL	00:00:26,112	00:00:26,624	| IOT223 |	Amazon
EDL	00:00:27,136	00:00:29,440	| IOT223 |	Finally answering some questions about
EDL	00:00:29,952	00:00:30,976	| IOT223 |	What it does with your
EDL	00:00:31,488	00:00:32,000	| IOT223 |	Voice
EDL	00:00:32,512	00:00:33,024	| IOT223 |	Data
EDL	00:00:33,536	00:00:36,864	| IOT223 |	Plus we are going to be talking about another smart home platform
EDL	00:00:36,864	00:00:37,376	| IOT223 |	Data leak
EDL	00:00:37,888	00:00:38,656	| IOT223 |	We got
EDL	00:00:38,656	00:00:42,496	| IOT223 |	D-Link settlement with the FTC over at security failures
EDL	00:00:43,008	00:00:44,288	| IOT223 |	We've got a hat
EDL	00:00:44,288	00:00:45,312	| IOT223 |	Smart Home
EDL	00:00:45,312	00:00:46,592	| IOT223 |	It might be
EDL	00:00:47,360	00:00:49,664	| IOT223 |	Put in lots of apartment buildings around the country
EDL	00:00:50,688	00:00:54,272	| IOT223 |	We got some news about hpe and its plan to
EDL	00:00:55,040	00:00:57,344	| IOT223 |	Continue its own digital transformation
EDL	00:00:58,112	00:01:00,160	| IOT223 |	Kevin tried out some new software
EDL	00:01:00,160	00:01:01,440	| IOT223 |	Could replace if
EDL	00:01:01,440	00:01:02,208	| IOT223 |	Or could it
EDL	00:01:02,976	00:01:05,280	| IOT223 |	And we got lots of little updates on
EDL	00:01:06,304	00:01:08,864	| IOT223 |	Products and stuff you probably use
EDL	00:01:08,864	00:01:09,888	| IOT223 |	Plus
EDL	00:01:09,888	00:01:10,912	| IOT223 |	We have
EDL	00:01:10,912	00:01:15,008	| IOT223 |	Andy Lowery the CEO of real whereas Our Guest on the show this week
EDL	00:01:15,520	00:01:17,056	| IOT223 |	Realwear just raised
EDL	00:01:17,056	00:01:18,592	| IOT223 |	80 million dollars
EDL	00:01:18,592	00:01:22,688	| IOT223 |	I will talk to him about using heads-up displays in industrial settings
EDL	00:01:23,968	00:01:24,736	| IOT223 |	Why
EDL	00:01:24,736	00:01:26,016	| IOT223 |	That's taking so long
EDL	00:01:28,064	00:01:32,672	| IOT223 |	So we're going to talk about this plus hear from our sponsor Dell Technologies
EDL	00:01:32,672	00:01:34,208	| IOT223 |	But before we get to that
EDL	00:01:34,208	00:01:37,024	| IOT223 |	Let's hear from another one of our sponsors
EDL	00:01:37,024	00:01:39,328	| IOT223 |	This week sponsor is a pharaoh
EDL	00:01:39,840	00:01:42,912	| IOT223 |	Are you doing multiple iot projects that work
EDL	00:01:42,912	00:01:49,312	| IOT223 |	Well together is there a single app that strengthens your brand this is really tough stuff and it requires
EDL	00:01:49,312	00:01:55,712	| IOT223 |	The right platform but with a pharaoh Kenmore launch 42 smart Appliance models in just two years
EDL	00:01:55,712	00:02:02,112	| IOT223 |	Anna Farrell customers realized as much as an 80% reduction in time to Market
EDL	00:02:02,112	00:02:08,512	| IOT223 |	99% pure support calls and 10x higher activation rates plus they can reuse
EDL	00:02:08,512	00:02:12,864	| IOT223 |	Is 90% of their work from one project to the next so
EDL	00:02:12,864	00:02:17,216	| IOT223 |	If you're looking to do multiple iot projects or just one pic of pharaoh
EDL	00:02:17,216	00:02:23,616	| IOT223 |	Just like Kenmore Mitsubishi ufj group and dealing did and you can beat your carpet
EDL	00:02:23,616	00:02:28,736	| IOT223 |	Addition with a solution that your team loves to build on and your customers love to use
EDL	00:02:28,736	00:02:32,576	| IOT223 |	Learn more at a pharaoh. IO
EDL	00:02:32,576	00:02:35,648	| IOT223 |	Okay Kevin
EDL	00:02:35,648	00:02:39,232	| IOT223 |	Big news on the Privacy front this week
EDL	00:02:39,744	00:02:42,560	| IOT223 |	We've called privacy friend are we just call it the Madame de France
EDL	00:02:44,608	00:02:46,656	| IOT223 |	Email specific to matamata but it is
EDL	00:02:46,656	00:02:47,680	| IOT223 |	Privacy so
EDL	00:02:49,216	00:02:54,848	| IOT223 |	Here's the deal cuz there's a lot happening here and there's a lot of concern and I would say these are legitimate
EDL	00:02:54,848	00:02:55,616	| IOT223 |	Questions
EDL	00:02:55,616	00:02:56,640	| IOT223 |	So what has happened
EDL	00:02:56,640	00:02:57,152	| IOT223 |	It is
EDL	00:02:57,920	00:03:00,992	| IOT223 |	Journalist discovered a while back that the Amazon Echo
EDL	00:03:01,504	00:03:03,552	| IOT223 |	A couple things when we all
EDL	00:03:03,552	00:03:04,576	| IOT223 |	No
EDL	00:03:04,576	00:03:06,880	| IOT223 |	Listings for Wake word and then when it hears that way
EDL	00:03:06,880	00:03:08,416	| IOT223 |	Wake word it records
EDL	00:03:08,416	00:03:09,440	| IOT223 |	What you say
EDL	00:03:10,208	00:03:11,232	| IOT223 |	So it can actually
EDL	00:03:12,000	00:03:16,608	| IOT223 |	Complete the command and Amazon keeps the transcript and the actual utterance
EDL	00:03:17,120	00:03:18,656	| IOT223 |	A couple weeks back what
EDL	00:03:18,656	00:03:19,936	| IOT223 |	People discovered is that
EDL	00:03:20,448	00:03:22,496	| IOT223 |	There were call centers of people who
EDL	00:03:22,496	00:03:25,824	| IOT223 |	Took the actual utterances and annotated them
EDL	00:03:25,824	00:03:27,360	| IOT223 |	Check them against Amazon
EDL	00:03:27,360	00:03:28,128	| IOT223 |	Actions
EDL	00:03:28,128	00:03:30,176	| IOT223 |	And I did that because that's its quality
EDL	00:03:30,688	00:03:31,200	| IOT223 |	Basically
EDL	00:03:31,712	00:03:33,248	| IOT223 |	But people were kind of up in arms
EDL	00:03:34,784	00:03:35,808	| IOT223 |	In general
EDL	00:03:35,808	00:03:38,880	| IOT223 |	People are very concerned about having a microphone
EDL	00:03:39,392	00:03:40,416	| IOT223 |	Their house and I guess
EDL	00:03:40,928	00:03:42,976	| IOT223 |	That's kind of how we got to hear so
EDL	00:03:42,976	00:03:45,536	| IOT223 |	Delaware senator
EDL	00:03:45,536	00:03:47,328	| IOT223 |	Sent a letter to Amazon
EDL	00:03:47,328	00:03:47,840	| IOT223 |	On asking
EDL	00:03:48,864	00:03:52,448	| IOT223 |	About how long it kept voice recording what to do with transcripts and all of the
EDL	00:03:53,216	00:03:54,240	| IOT223 |	Data it gets used to
EDL	00:03:54,752	00:03:55,264	| IOT223 |	So
EDL	00:03:55,776	00:03:56,544	| IOT223 |	That's okay right
EDL	00:03:57,312	00:03:58,592	| IOT223 |	So the Senators like hey
EDL	00:03:59,104	00:04:00,384	| IOT223 |	We need more information
EDL	00:04:00,896	00:04:02,432	| IOT223 |	And this week Amazon Center
EDL	00:04:03,200	00:04:04,480	| IOT223 |	Some people are really
EDL	00:04:05,248	00:04:07,040	| IOT223 |	Tweaker taking kind of the wrong message
EDL	00:04:09,856	00:04:11,392	| IOT223 |	Amazon basically says
EDL	00:04:11,904	00:04:13,696	| IOT223 |	Did they're going to retain
EDL	00:04:13,696	00:04:16,256	| IOT223 |	Customers voice recordings and transcripts
EDL	00:04:16,256	00:04:17,536	| IOT223 |	Until you choose to delete them
EDL	00:04:18,815	00:04:19,839	| IOT223 |	If you delete
EDL	00:04:20,607	00:04:23,935	| IOT223 |	It's going to make every effort to delete the voice recordings
EDL	00:04:24,447	00:04:26,495	| IOT223 |	And the transcripts themselves
