EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,800	| IOT114 |	Hey everyone welcome to the Internet of Things podcast this is your house
EDL	00:00:14,336	00:00:14,848	| IOT114 |	Kevin tofel
EDL	00:00:16,640	00:00:17,920	| IOT114 |	For you we're going to have a
EDL	00:00:18,432	00:00:18,944	| IOT114 |	Secret
EDL	00:00:19,456	00:00:20,736	| IOT114 |	Secret launch
EDL	00:00:20,736	00:00:22,016	| IOT114 |	From Andy Rubin
EDL	00:00:22,016	00:00:23,808	| IOT114 |	Kevin has some big news for everyone
EDL	00:00:24,320	00:00:25,600	| IOT114 |	We got some chips news
EDL	00:00:25,600	00:00:29,184	| IOT114 |	We're going to talk about the WeMo dimmer switch and a few other
EDL	00:00:29,696	00:00:30,464	| IOT114 |	Plus
EDL	00:00:30,464	00:00:33,536	| IOT114 |	We have this week sponsor which is Eros and
EDL	00:00:34,048	00:00:36,864	| IOT114 |	Our guests who is Brett Greenstein
EDL	00:00:36,864	00:00:38,144	| IOT114 |	From IBM
EDL	00:00:41,216	00:00:43,264	| IOT114 |	And some other cool things about
EDL	00:00:44,800	00:00:45,568	| IOT114 |	So
EDL	00:00:45,568	00:00:47,616	| IOT114 |	Let's get this party started with
EDL	00:00:48,640	00:00:55,040	| IOT114 |	Quit message from one of our sponsors this week sponsor is Affiliated monitoring if you are hunting for a subscription
EDL	00:00:55,040	00:01:01,440	| IOT114 |	Revenue model for your iot business you need to hear about Affiliated monitoring in response to a trigger from any connected
EDL	00:01:01,440	00:01:07,840	| IOT114 |	Is a vice Affiliated the professionally trained live agents can follow-up protocol and reach out to your customers their loved one
EDL	00:01:07,840	00:01:13,216	| IOT114 |	Guns and local emergency services Affiliated works with hundreds of Smart Home Security
EDL	00:01:13,216	00:01:19,616	| IOT114 |	Health and other iot businesses visit Affiliated. Com iot to read a case
EDL	00:01:19,616	00:01:26,016	| IOT114 |	A study on how they've helped connected car startup turn an idea into a thriving business with a hundred million dollar
EDL	00:01:26,016	00:01:28,576	| IOT114 |	Surrexit that's Affiliated. Com
EDL	00:01:28,576	00:01:30,368	| IOT114 |	/ iot
EDL	00:01:31,904	00:01:33,696	| IOT114 |	That's actually a really good idea
EDL	00:01:33,696	00:01:36,512	| IOT114 |	There's a lot of businesses that
EDL	00:01:36,512	00:01:38,048	| IOT114 |	Benefit from having a trigger
EDL	00:01:38,560	00:01:40,352	| IOT114 |	Actually do more than just send you a notification
EDL	00:01:41,632	00:01:42,144	| IOT114 |	All right
EDL	00:01:42,656	00:01:43,680	| IOT114 |	Unto the show
EDL	00:01:44,192	00:01:45,216	| IOT114 |	Let's go
EDL	00:01:45,216	00:01:46,496	| IOT114 |	Start with Andy Rubin
EDL	00:01:47,008	00:01:49,568	| IOT114 |	And the essential
EDL	00:01:49,568	00:01:53,408	| IOT114 |	We can't we have to talk about the essential phone and the essential home
EDL	00:01:54,176	00:01:54,944	| IOT114 |	One punch
EDL	00:01:54,944	00:01:56,736	| IOT114 |	Is only here the essential phone
EDL	00:01:56,736	00:01:57,504	| IOT114 |	So
