EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,400	00:00:11,520	| IOT197 |	Hey everyone welcome back to the Internet of Things podcast
EDL	00:00:11,520	00:00:14,336	| IOT197 |	This is your house Stacey Higginbotham and your co-host
EDL	00:00:14,336	00:00:15,360	| IOT197 |	Kevin tofel
EDL	00:00:15,360	00:00:16,128	| IOT197 |	And it is
EDL	00:00:16,128	00:00:17,920	| IOT197 |	Is been a long time
EDL	00:00:17,920	00:00:19,712	| IOT197 |	But we are here with episode
EDL	00:00:19,712	00:00:20,992	| IOT197 |	190
EDL	00:00:20,992	00:00:22,528	| IOT197 |	Is 7 for you guys
EDL	00:00:22,528	00:00:24,576	| IOT197 |	And we are going to be talking about
EDL	00:00:24,576	00:00:28,416	| IOT197 |	Our predictions for the year ahead and what we plan to see at CES
EDL	00:00:29,184	00:00:30,976	| IOT197 |	Plan probably what we think we're going to
EDL	00:00:31,744	00:00:33,536	| IOT197 |	We're also going to be talking about smarts
EDL	00:00:33,536	00:00:34,304	| IOT197 |	Speakers because
EDL	00:00:34,304	00:00:35,072	| IOT197 |	Cuz you know
EDL	00:00:35,072	00:00:36,608	| IOT197 |	It's a day that ends in y
EDL	00:00:36,608	00:00:39,424	| IOT197 |	We got news on Google and their projects
EDL	00:00:39,424	00:00:41,728	| IOT197 |	Solely which is their radar-based
EDL	00:00:41,728	00:00:42,240	| IOT197 |	Gesture
EDL	00:00:43,264	00:00:44,032	| IOT197 |	We got
EDL	00:00:44,032	00:00:46,080	| IOT197 |	100 million-dollar fundraise
EDL	00:00:46,080	00:00:46,592	| IOT197 |	Is 4
EDL	00:00:47,360	00:00:48,896	| IOT197 |	Iot platform company that
EDL	00:00:48,896	00:00:50,432	| IOT197 |	Value City at three points
EDL	00:00:50,432	00:00:51,968	| IOT197 |	6 billion dollars making a
EDL	00:00:51,968	00:00:54,016	| IOT197 |	Get an iot unicorn
EDL	00:00:54,016	00:00:54,528	| IOT197 |	Plus
EDL	00:00:55,040	00:00:56,064	| IOT197 |	We have to do a
EDL	00:00:56,576	00:00:58,368	| IOT197 |	It's not a correction it's just a
EDL	00:00:58,880	00:01:00,416	| IOT197 |	We're idiots and we didn't see this
EDL	00:01:00,416	00:01:02,720	| IOT197 |	So we're going to do something on one of her answers from
EDL	00:01:02,720	00:01:03,488	| IOT197 |	Last week's
EDL	00:01:03,488	00:01:04,256	| IOT197 |	Episode
EDL	00:01:04,256	00:01:05,280	| IOT197 |	All of this
EDL	00:01:05,280	00:01:08,608	| IOT197 |	Plus we have got Scott McDonald who is
EDL	00:01:08,608	00:01:12,192	| IOT197 |	A managing partner at Mack Rock Capital he's going to be talking about
EDL	00:01:12,192	00:01:15,776	| IOT197 |	Trends in the industrial iot for the year
EDL	00:01:15,776	00:01:17,056	| IOT197 |	I had so we got can
EDL	00:01:17,056	00:01:18,592	| IOT197 |	Consumer we've got Industrial
EDL	00:01:18,592	00:01:19,872	| IOT197 |	And we've got
EDL	00:01:20,384	00:01:21,664	| IOT197 |	December's voice
EDL	00:01:21,664	00:01:22,688	| IOT197 |	Smell winner
EDL	00:01:22,688	00:01:23,456	| IOT197 |	And
EDL	00:01:23,456	00:01:25,760	| IOT197 |	We're going to hear a little bit more from digicert
EDL	00:01:25,760	00:01:28,320	| IOT197 |	And they're iot security survey
EDL	00:01:28,320	00:01:29,856	| IOT197 |	And before we get to all of that
EDL	00:01:29,856	00:01:31,904	| IOT197 |	Let's hear from another one of our sponsors
