EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:13,056	| IOT084 |	Hey everyone welcome to the Internet of Things podcast this is your host Stacy
EDL	00:00:13,056	00:00:14,336	| IOT084 |	And this is your co-host
EDL	00:00:14,848	00:00:15,360	| IOT084 |	Kevin tofel
EDL	00:00:15,872	00:00:20,224	| IOT084 |	I am traveling this week so if there's any weird issues they're probably on my end
EDL	00:00:20,992	00:00:22,528	| IOT084 |	Especially any just general
EDL	00:00:22,528	00:00:23,296	| IOT084 |	Weirdness
EDL	00:00:23,296	00:00:24,064	| IOT084 |	So
EDL	00:00:24,064	00:00:26,112	| IOT084 |	Let's get this party started
EDL	00:00:26,112	00:00:27,648	| IOT084 |	This week we are going to
EDL	00:00:27,648	00:00:30,720	| IOT084 |	To cover some great stuff such as the Philips Hue bulbs
EDL	00:00:30,720	00:00:31,744	| IOT084 |	Were they hacked
EDL	00:00:31,744	00:00:32,512	| IOT084 |	Buy drones
EDL	00:00:34,048	00:00:36,352	| IOT084 |	Google home some quick impressions
EDL	00:00:36,352	00:00:39,936	| IOT084 |	Nest is appliances we got thread
EDL	00:00:39,936	00:00:41,216	| IOT084 |	Going Enterprise
EDL	00:00:41,728	00:00:44,800	| IOT084 |	We have some cool products to review and talk about
EDL	00:00:44,800	00:00:48,640	| IOT084 |	And we also are going to just scare the pants right off
EDL	00:00:49,152	00:00:51,968	| IOT084 |	With the question of is the US ready to attack
EDL	00:00:52,736	00:00:53,504	| IOT084 |	Russia
EDL	00:00:53,504	00:00:54,784	| IOT084 |	Using the bus cyber
EDL	00:00:55,296	00:00:58,368	| IOT084 |	So the Cyber the Cyber I couldn't say Cyber attack
EDL	00:01:00,928	00:01:01,440	| IOT084 |	Directory
EDL	00:01:01,952	00:01:04,768	| IOT084 |	And we will have a ad from
EDL	00:01:04,768	00:01:06,816	| IOT084 |	The Bluetooth Sig a new sponsor this month
EDL	00:01:07,328	00:01:09,376	| IOT084 |	And our guest this week
EDL	00:01:09,376	00:01:13,216	| IOT084 |	Is rum melissani the CEO of securifi
EDL	00:01:13,216	00:01:14,496	| IOT084 |	Which makes the Almond router
EDL	00:01:15,264	00:01:17,312	| IOT084 |	And that is going to be a fun interview
EDL	00:01:17,312	00:01:18,336	| IOT084 |	Talking about
EDL	00:01:18,336	00:01:24,736	| IOT084 |	The future of the Smart Home & Security and yes router said that's that's more than a router
