EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:06,656	00:00:12,032	| IOT121 |	Hey everyone welcome to the Internet of Things podcast
EDL	00:00:12,032	00:00:15,360	| IOT121 |	This is your house Stacey Higginbotham
EDL	00:00:15,872	00:00:17,920	| IOT121 |	Kevin tofel and we have
EDL	00:00:17,920	00:00:21,248	| IOT121 |	An awesome show for you we're going to get messy
EDL	00:00:21,248	00:00:22,016	| IOT121 |	Bluetooth
EDL	00:00:22,016	00:00:23,808	| IOT121 |	Which just announced their.
EDL	00:00:23,808	00:00:25,344	| IOT121 |	Mesh networking standard
EDL	00:00:25,856	00:00:27,904	| IOT121 |	We also got to talk about Google class baby it's
EDL	00:00:29,184	00:00:32,000	| IOT121 |	We got the Amazon echos features in an alarm clock
EDL	00:00:32,000	00:00:33,792	| IOT121 |	We've got a security
EDL	00:00:34,304	00:00:37,632	| IOT121 |	Got a big funding for an iot development platform
EDL	00:00:37,632	00:00:40,704	| IOT121 |	The FBI warning people about connected toys and some
EDL	00:00:41,216	00:00:43,776	| IOT121 |	Low-power wide area network
EDL	00:00:43,776	00:00:44,288	| IOT121 |	Action
EDL	00:00:44,800	00:00:45,312	| IOT121 |	And
EDL	00:00:45,824	00:00:47,104	| IOT121 |	Our Guest this week is
EDL	00:00:47,104	00:00:51,968	| IOT121 |	Can colder above the Bluetooth say we're going to get even deeper into what Bluetooth mesh
EDL	00:00:51,968	00:00:52,736	| IOT121 |	Memes for you
EDL	00:00:53,760	00:00:56,320	| IOT121 |	We also go to a message from our sponsor to discuss
EDL	00:00:56,320	00:00:57,856	| IOT121 |	Why you're connected locks
EDL	00:00:57,856	00:00:59,136	| IOT121 |	Don't always work with
EDL	00:00:59,136	00:00:59,648	| IOT121 |	With the Amazon
EDL	00:01:01,184	00:01:01,952	| IOT121 |	And now
EDL	00:01:01,952	00:01:02,976	| IOT121 |	Let's take a moment
EDL	00:01:02,976	00:01:04,512	| IOT121 |	For a message from another one of ours
EDL	00:01:05,536	00:01:06,560	| IOT121 |	Affiliated monitoring
EDL	00:01:07,328	00:01:13,472	| IOT121 |	If you're hunting for a subscription Revenue model for your iot business you need to hear about Affiliated monitoring
EDL	00:01:13,472	00:01:19,872	| IOT121 |	In response to a trigger from any connected device Affiliated to professionally trained live agents can follow
EDL	00:01:19,872	00:01:26,272	| IOT121 |	Call and reach out to your customers their loved ones and local emergency services Affiliated works with hundreds
EDL	00:01:26,272	00:01:32,672	| IOT121 |	Smart home security health and other iot businesses visit affliated.com
EDL	00:01:32,672	00:01:39,072	| IOT121 |	Coyote to read a case study and how they help the connected car startup turn an idea into a
EDL	00:01:39,072	00:01:45,472	| IOT121 |	Depriving business with a 100 million dollar exit that's Affiliated. Com
EDL	00:01:45,472	00:01:46,752	| IOT121 |	/ iot
EDL	00:01:48,032	00:01:51,872	| IOT121 |	Additionally we hear the podcast our booking ads for
EDL	00:01:52,640	00:01:53,408	| IOT121 |	Before so
EDL	00:01:53,920	00:01:55,968	| IOT121 |	If you have any questions or want to advertise on the show
EDL	00:01:56,992	00:01:57,760	| IOT121 |	Female
EDL	00:01:57,760	00:02:00,064	| IOT121 |	Andrew at iot podcast
EDL	00:02:00,064	00:02:00,576	| IOT121 |	DACA
EDL	00:02:01,344	00:02:02,880	| IOT121 |	Alright Kevin
EDL	00:02:03,392	00:02:04,416	| IOT121 |	Let's not going out
EDL	00:02:04,928	00:02:05,696	| IOT121 |	YouTube
EDL	00:02:06,464	00:02:09,536	| IOT121 |	Yeah we've been waiting for this for a while
EDL	00:02:10,048	00:02:14,656	| IOT121 |	Yeah yeah I know our guest from the Bluetooth Sig is going to really get into
