EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:03,840	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Hi Nana 6 listeners this is Zara from ggv capital
EDL	00:00:04,352	00:00:07,680	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	For those of you on the East Coast I have some special news this week
EDL	00:00:08,192	00:00:11,520	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Hans and I will be doing our second life show in Boston
EDL	00:00:11,520	00:00:13,056	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	On Saturday April 7th
EDL	00:00:13,568	00:00:15,360	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	We'll be interviewing Joshua Wong
EDL	00:00:15,360	00:00:19,968	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Professor of global economics and management at the MIT Sloan School of Management
EDL	00:00:20,480	00:00:23,040	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Who's the renowned Economist and salt leader
EDL	00:00:23,040	00:00:24,320	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Are you guys trying to relations
EDL	00:00:24,832	00:00:27,136	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Will also be joined by special guest
EDL	00:00:27,136	00:00:30,976	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Are producer Kaiser kuo the host of The Seneca podcast
EDL	00:00:30,976	00:00:34,304	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	And former director of international Communications baidu
EDL	00:00:35,328	00:00:37,888	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	This event will be free and open to all
EDL	00:00:37,888	00:00:42,240	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	The show will begin at 7 p.m. on Saturday April 7th at MIT
EDL	00:00:42,752	00:00:44,032	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Space is limited
EDL	00:00:44,032	00:00:47,872	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	And the specific location will be included in the confirmation email
EDL	00:00:47,872	00:00:50,432	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	So make sure to register for the event soon
EDL	00:00:50,432	00:00:53,248	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	896. GG vici.com
EDL	00:00:53,248	00:00:54,272	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Slash live
EDL	00:00:54,272	00:00:57,856	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Again that's 96. Gbc.com
EDL	00:00:57,856	00:00:58,624	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Flashlight
EDL	00:01:17,056	00:01:18,592	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	My dear
EDL	00:01:18,592	00:01:22,432	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Welcome to the 96 podcast brought to you by ggv capital
EDL	00:01:22,944	00:01:23,712	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	And co-produced
EDL	00:01:23,712	00:01:24,736	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Basilica podcast
EDL	00:01:25,504	00:01:26,272	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	On the show
EDL	00:01:26,272	00:01:28,064	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	We interview movers and shakers
EDL	00:01:28,064	00:01:29,088	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	China's tech industry
EDL	00:01:29,600	00:01:30,880	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	As was Tech leaders
EDL	00:01:30,880	00:01:31,904	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Weather us
EDL	00:01:31,904	00:01:32,672	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	China
EDL	00:01:32,672	00:01:33,440	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Cross-border first
EDL	00:01:34,208	00:01:35,232	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	My name is Sunstone
EDL	00:01:35,232	00:01:37,536	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	I'm a managing partner at ggv Capital
EDL	00:01:37,536	00:01:39,072	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	And I've been working at startup
EDL	00:01:39,072	00:01:40,352	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Investing in them
EDL	00:01:40,352	00:01:41,376	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	In both the US
EDL	00:01:41,376	00:01:42,144	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	In China
EDL	00:01:42,144	00:01:42,912	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	For the past 20 years
EDL	00:01:43,680	00:01:45,216	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	My name is Sarah Jeong
EDL	00:01:45,216	00:01:47,776	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	I need investment analyst igb capital
EDL	00:01:47,776	00:01:48,800	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	And a former journalist
EDL	00:01:49,312	00:01:51,104	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Why is the show called 96
EDL	00:01:51,616	00:01:56,224	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	96 is the work schedule than any Chinese Founders have organically adopted
EDL	00:01:56,224	00:01:59,296	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	That is 9 a.m. to 9 p.m. 6 days a week
EDL	00:01:59,808	00:02:00,576	| Brad_Bao_of_LimeBike_on_Tackling_America_s_Last-Mile_Problem |	Who us
