EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:05,120	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	Support for NPR and the following message come from service now making the world of work
EDL	00:00:05,120	00:00:05,888	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	Work better for me
EDL	00:00:06,400	00:00:07,424	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	They're cloud-based
EDL	00:00:07,424	00:00:08,960	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	Platform and solutions
EDL	00:00:08,960	00:00:09,984	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	Deliver digital workflow
EDL	00:00:10,496	00:00:15,360	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	Spell create great experiences and unlock productivity for your whole company
EDL	00:00:15,360	00:00:17,152	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	More at servicenow.com
EDL	00:00:18,944	00:00:21,760	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	People make predictions about the future all the time
EDL	00:00:21,760	00:00:25,600	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	The right iPad say going TV but get interviewed on podcasts
EDL	00:00:25,600	00:00:26,880	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	And a lot of times
EDL	00:00:26,880	00:00:28,672	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	These predictions have this kind of
EDL	00:00:28,672	00:00:31,232	| 20190201_pmoney_pmpod891-b1bf1d0e-9f30-4323-800a-f87ea3afb2e5.mp3_3a25266f054197ef26517e13735fae7f_17923456 |	Weaselly unfalsifiable vibe
