EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:02,816	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	When did you first get a weird package
EDL	00:00:03,584	00:00:06,400	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	About 3 years ago
EDL	00:00:06,400	00:00:07,424	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	This is Selena Salas
EDL	00:00:08,192	00:00:08,960	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Chicago
EDL	00:00:08,960	00:00:10,752	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	And she can remember
EDL	00:00:10,752	00:00:14,848	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Package came on a Wednesday sort of late in the afternoon
EDL	00:00:14,848	00:00:16,384	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	My actually I was
EDL	00:00:16,384	00:00:20,224	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Working at a restaurant so I had just woke up she always
EDL	00:00:20,224	00:00:24,064	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Go out from restaurant afterwards late at night so I was a little hungover
EDL	00:00:26,112	00:00:26,880	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	And I ain't
EDL	00:00:26,880	00:00:28,928	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Just walked over to my mailbox and
EDL	00:00:28,928	00:00:29,952	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	There was this
EDL	00:00:29,952	00:00:34,560	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Little brown package sitting in there perfectly
EDL	00:00:34,560	00:00:35,584	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	But she had an
EDL	00:00:35,584	00:00:36,352	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Ordered it
EDL	00:00:36,352	00:00:37,888	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	It looked like it had shipped
EDL	00:00:37,888	00:00:38,400	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	From China
EDL	00:00:38,912	00:00:40,192	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Because it's best she could tell
EDL	00:00:40,192	00:00:42,496	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Most of the label was in Chinese
EDL	00:00:43,008	00:00:44,288	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	So I open the box
EDL	00:00:44,288	00:00:44,800	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	And
EDL	00:00:45,824	00:00:48,640	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Justice watch wrapped in some plastic
EDL	00:00:48,640	00:00:50,688	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	But like the cheapest watch you could have match
EDL	00:00:51,200	00:00:56,320	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Plastic like maybe spray painted gold or something it wasn't even working
EDL	00:00:56,320	00:00:58,112	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	So I need like food
EDL	00:00:58,112	00:01:00,416	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Maybe my mom sent me this is a joke to like
EDL	00:01:00,416	00:01:04,000	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Time to grow up get a watch
EDL	00:01:04,000	00:01:06,560	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Good mom troll exactly
EDL	00:01:06,560	00:01:08,352	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	She checked not from her mom
EDL	00:01:08,352	00:01:09,120	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	But then
EDL	00:01:09,120	00:01:11,168	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	3 months later another package
EDL	00:01:12,192	00:01:13,472	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	To Selena
EDL	00:01:13,472	00:01:14,496	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Apparently from China
EDL	00:01:15,008	00:01:16,288	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Not something she ordered
EDL	00:01:16,288	00:01:18,592	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	And inside is
EDL	00:01:19,104	00:01:19,872	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Like a
EDL	00:01:19,872	00:01:24,736	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Braided friendship bracelet in first grade
EDL	00:01:25,248	00:01:26,272	| 20180427_pmoney_pmpod838-7aed07ce-b6dd-401b-8306-e947dc69e845.mp3_e7b4d5f19d16a8a651318cd7251e10fb_16192202 |	Selena head
