EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,512	00:00:02,048	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	There are two kinds of
EDL	00:00:02,048	00:00:02,816	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	People in this world
EDL	00:00:03,328	00:00:06,144	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	People who think about germs people who do not
EDL	00:00:06,656	00:00:08,192	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	Lisa resin movich
EDL	00:00:08,192	00:00:08,704	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	Her life
EDL	00:00:09,472	00:00:13,056	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	I am the director of infection prevention here at Hunterdon health
EDL	00:00:13,568	00:00:17,920	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	Think of Lisa at the hand-washing police at this County Hospital in New Jersey
EDL	00:00:17,920	00:00:19,968	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	I have been called worse but yes
EDL	00:00:19,968	00:00:20,736	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	Yes that is a nickname
EDL	00:00:22,528	00:00:23,040	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	Well
EDL	00:00:23,808	00:00:25,600	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	We don't go into it but
EDL	00:00:25,600	00:00:29,184	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	Lisa is a germ investigator
EDL	00:00:29,184	00:00:30,208	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	So
EDL	00:00:30,208	00:00:35,328	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	I'm potentially exposed to a lot of on different types of bacteria viruses
EDL	00:00:35,328	00:00:36,352	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	Different pathogens that make people say
EDL	00:00:36,864	00:00:39,424	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	Lisa's job is to prevent germs from
EDL	00:00:39,424	00:00:39,936	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	Spreading
EDL	00:00:40,448	00:00:44,800	| 20180824_pmoney_pmpod861v3-f75116c7-e497-4343-878c-a50d8a31831b.mp3_330d6249e03f500717ce450cc890e605_20410620 |	If anybody at this hospital has a bad bug they have to alert Lisa
