EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,768	00:00:04,608	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	If you have a car that you want to Rally people around
EDL	00:00:05,120	00:00:06,400	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	It helps to have an MS
EDL	00:00:07,168	00:00:08,192	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	A bad guy
EDL	00:00:08,192	00:00:09,472	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	You promise you will fight
EDL	00:00:09,472	00:00:10,496	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	Tom and Jerry
EDL	00:00:10,496	00:00:11,776	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	Batman the Joker
EDL	00:00:11,776	00:00:12,800	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	Politicians
EDL	00:00:12,800	00:00:16,640	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	Notice and basically every politician who's ever run for office
EDL	00:00:17,152	00:00:18,176	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	Pit himself against
EDL	00:00:18,688	00:00:19,200	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	The same
EDL	00:00:19,968	00:00:21,504	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	I will not back down
EDL	00:00:21,504	00:00:22,528	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	We're going to set up a
EDL	00:00:22,528	00:00:26,624	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	War room we're going to focus intensively that is outdoor and Barraco
EDL	00:00:27,392	00:00:28,160	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	Declaring war
EDL	00:00:28,160	00:00:29,696	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	On the one thing that they
EDL	00:00:29,696	00:00:30,464	| 20181019_pmoney_pmpod870-288751de-ef67-4d7d-8ef8-cef54dc58ccb.mp3_a16e7745c70109a48f94db1505150197_19357939 |	George Bush
