EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,280	00:00:02,816	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	This is planet money from NPR
EDL	00:00:04,096	00:00:05,888	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	When I was about 9 years old
EDL	00:00:05,888	00:00:07,680	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	My sister and I were brought
EDL	00:00:07,680	00:00:10,240	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	To a University campus in Los Angeles
EDL	00:00:11,008	00:00:11,520	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	To be study
EDL	00:00:12,032	00:00:14,848	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	I remember going up in the elevator and being very intimidated
EDL	00:00:14,848	00:00:17,920	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Just about the whole setup and this is my sister Eliza
EDL	00:00:18,432	00:00:19,200	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	So
EDL	00:00:19,200	00:00:20,480	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	They split us up
EDL	00:00:20,480	00:00:22,528	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Eliza got taken into a separate
EDL	00:00:22,528	00:00:25,344	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Room and I think I was the first one with
EDL	00:00:25,856	00:00:28,672	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Okay Sally tell me more about the
EDL	00:00:28,672	00:00:32,000	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Escap well it was a shower cap looking thing
EDL	00:00:32,000	00:00:32,512	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	It was like
EDL	00:00:33,024	00:00:35,840	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Gel in the hole and the little holes in them
EDL	00:00:35,840	00:00:37,888	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Wires coming out of your head and I like
EDL	00:00:37,888	00:00:38,656	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Electrodes
EDL	00:00:38,656	00:00:39,680	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	The scientist
EDL	00:00:39,680	00:00:41,472	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Put this thing on her head
EDL	00:00:41,472	00:00:42,752	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Connected those Al
EDL	00:00:42,752	00:00:43,520	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Electrodes to her
EDL	00:00:43,520	00:00:44,032	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Her scalp
EDL	00:00:44,544	00:00:45,312	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	And then
EDL	00:00:45,824	00:00:46,336	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	They turn on the
EDL	00:00:46,848	00:00:48,128	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Anime Shota
EDL	00:00:48,896	00:00:49,664	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Videos
EDL	00:00:50,176	00:00:50,944	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	That were
EDL	00:00:51,456	00:00:52,224	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Disturbing
EDL	00:00:52,224	00:00:53,248	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Or side work
EDL	00:00:53,760	00:00:54,272	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	Scary
EDL	00:00:59,648	00:01:00,928	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	In the other room
EDL	00:01:00,928	00:01:02,208	| 20190802_pmoney_pmpod930.mp3_36b1adb6b997de3269dca90017bd0421_21927758 |	A different researcher is
