EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:05,632	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	A couple weeks ago we did a show about the massive banking scandal at Wells Fargo
EDL	00:00:05,632	00:00:09,216	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	How good employees were pushed to do some Very Bad Things
EDL	00:00:09,216	00:00:09,984	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	Like
EDL	00:00:09,984	00:00:11,264	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	Open up bank accounts
EDL	00:00:11,264	00:00:12,032	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	The customers Nebraska
EDL	00:00:12,544	00:00:18,688	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	And after the show aired we talked to ex employees who said you know what that fraud the wrong doing the stuff was going on
EDL	00:00:18,688	00:00:19,712	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	That's only
EDL	00:00:20,736	00:00:21,504	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	Because
EDL	00:00:21,504	00:00:25,344	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	What happened at Wells Fargo is still haunting many of us even
EDL	00:00:25,344	00:00:26,112	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	Years after
EDL	00:00:26,880	00:00:28,672	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	One of these ex-employees was
EDL	00:00:28,672	00:00:31,488	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	Jeremy he worked at a Wells Fargo branch in LA
EDL	00:00:31,488	00:00:32,256	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	Pekin 2008
EDL	00:00:32,768	00:00:34,304	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	He just wanted to move on with his life
EDL	00:00:34,816	00:00:41,216	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	I probably applied to every major Bank out there from Bank of America Washington Mutual Wachovia
EDL	00:00:41,216	00:00:43,776	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	It was a stressful time this is 2080
EDL	00:00:43,776	00:00:45,312	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	The world economy was collapsing
EDL	00:00:45,312	00:00:46,336	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	His wife was pregnant
EDL	00:00:46,336	00:00:48,640	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	And Jeremy wasn't making any progress
EDL	00:00:48,640	00:00:52,224	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	Until he got a lead on a banking job up in Silicon Valley
EDL	00:00:52,992	00:00:56,064	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	So I drove up to San Francisco I left about 3 a.m.
EDL	00:00:56,064	00:00:57,600	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	And made it up there in time for the interview
EDL	00:00:59,136	00:01:00,416	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	Forget me with this guy really nice guy
EDL	00:01:01,440	00:01:02,976	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	And you said listen man
EDL	00:01:03,488	00:01:05,280	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	You're exactly what we're looking for
EDL	00:01:05,280	00:01:06,048	| 20161028_pmoney_pmoneypod1.mp3_6e050cc9e2671be26636df760ee7c3ae_16493205 |	You got the drive
