EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:03,584	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Support for NPR and the following message come from State Farm
EDL	00:00:03,584	00:00:09,216	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	When it comes to home and auto insurance they're here through the ups and downs go to statefarm.com
EDL	00:00:09,216	00:00:14,080	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	To be connected with one of the 19000 agents in neighborhoods Across the Nation
EDL	00:00:14,080	00:00:14,848	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	State Farm
EDL	00:00:14,848	00:00:16,128	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Here to help life
EDL	00:00:16,128	00:00:16,640	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Go right
EDL	00:00:17,920	00:00:19,200	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	There's a hard and fast
EDL	00:00:19,200	00:00:20,736	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Rule in radio
EDL	00:00:20,736	00:00:21,248	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	And maybe
EDL	00:00:21,760	00:00:22,528	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Noticed this
EDL	00:00:22,528	00:00:23,296	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	The rule is
EDL	00:00:23,808	00:00:25,088	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Don't use
EDL	00:00:25,088	00:00:25,856	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Numbers
EDL	00:00:25,856	00:00:30,208	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Don't use very many numbers because the idea is you're listening to this and actually probably
EDL	00:00:30,208	00:00:30,720	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	We doing something
EDL	00:00:31,232	00:00:32,512	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Walking somewhere
EDL	00:00:32,512	00:00:34,048	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Working out doing the dishes
EDL	00:00:34,048	00:00:37,120	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	It gets confusing if I say 956
EDL	00:00:37,632	00:00:38,400	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	6 to 1
EDL	00:00:38,400	00:00:39,424	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Four five
EDL	00:00:39,424	00:00:39,936	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	2
EDL	00:00:40,960	00:00:41,728	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Because
EDL	00:00:41,728	00:00:43,008	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	You have no idea what I
EDL	00:00:44,800	00:00:45,568	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	So that's the rule
EDL	00:00:46,592	00:00:47,872	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Today I'm going to review.
EDL	00:00:48,896	00:00:50,176	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	I actually love
EDL	00:00:50,176	00:00:50,944	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	To hear
EDL	00:00:50,944	00:00:51,712	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Numbers
EDL	00:00:51,712	00:00:52,224	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	On the radio
EDL	00:00:52,992	00:00:54,016	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	It's a sort of like
EDL	00:00:54,016	00:00:57,600	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Rhythm poetry thing like I could listen to numbers and I do
EDL	00:00:58,368	00:00:58,880	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	4 hours
EDL	00:00:59,648	00:01:01,952	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	In fact sometimes in the morning I will listen to
EDL	00:01:01,952	00:01:03,232	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Bloomberg Business Radio
EDL	00:01:03,744	00:01:04,512	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	My family nuts
EDL	00:01:04,512	00:01:06,560	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	But I just let the numbers washer
EDL	00:01:08,352	00:01:13,984	| 20170317_pmoney_20170317_pmoney_pmpod.mp3_0a63430dabe7444af7ab1ea9ee54b176_18386877 |	Let's check in and how the markets are trading the Dow
