EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,328	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Vanessa Hall Harper seems like one of those
EDL	00:00:03,328	00:00:05,120	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	People who are always in a hurry always
EDL	00:00:05,120	00:00:05,888	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Rushing
EDL	00:00:05,888	00:00:10,496	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	She walks into the public library in North Tulsa Oklahoma caring this holder that is
EDL	00:00:10,496	00:00:12,032	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Completely staffed with papers
EDL	00:00:13,312	00:00:17,664	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Yep this is my Bible
EDL	00:00:18,432	00:00:23,808	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	In that folder is everything that Vanessa Hall Harper needed
EDL	00:00:23,808	00:00:25,088	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	To fight the fight of her life
EDL	00:00:25,856	00:00:27,648	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	So it's just everything
EDL	00:00:27,648	00:00:28,672	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Totally unorganized
EDL	00:00:30,208	00:00:34,048	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Vanessa is from North Tulsa and there's one issue that's been on her mind
EDL	00:00:34,560	00:00:35,328	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	4 years
EDL	00:00:35,328	00:00:36,608	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	North Tulsa
EDL	00:00:36,608	00:00:37,888	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Does not have a gross
EDL	00:00:38,912	00:00:40,704	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Got plenty of churches in
EDL	00:00:40,704	00:00:42,752	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Liquor stores like most
EDL	00:00:42,752	00:00:44,544	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	You know disenfranchised communities
EDL	00:00:45,056	00:00:46,080	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Vanessa works
EDL	00:00:46,080	00:00:46,848	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	In public health
EDL	00:00:47,360	00:00:50,176	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	And so she knows that people who live in North Tulsa
EDL	00:00:50,688	00:00:54,016	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Die 12 years earlier than people who live in self
EDL	00:00:55,040	00:00:56,064	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	And food is apart of
EDL	00:00:56,576	00:00:59,648	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	She decides to run for City Council on a platform
EDL	00:00:59,648	00:01:00,928	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Promising to
EDL	00:01:00,928	00:01:03,232	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Bring a grocery store to North Tulsa
EDL	00:01:03,232	00:01:04,256	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	I started
EDL	00:01:04,768	00:01:05,536	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Noticing
EDL	00:01:06,048	00:01:09,376	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	That anytime there was any development whatsoever
EDL	00:01:09,376	00:01:11,424	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	In my community it was a it was a discount.
EDL	00:01:12,448	00:01:14,496	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	And I'm trying to figure out what is going on
EDL	00:01:14,496	00:01:15,520	| 20190426_pmoney_pmpod909v2.mp3_38101e53e151707d2b84acc76dd05a52_19719951 |	Dollar Store
