EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,536	00:00:07,936	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Wow what are you here for a really good question
EDL	00:00:07,936	00:00:14,080	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Do I really need another blouse shariat is lined up here on the sidewalk in Midtown Manhattan
EDL	00:00:14,592	00:00:15,616	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	With about 20 other
EDL	00:00:16,128	00:00:19,456	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Everybody is waiting for the Diane Von Furstenberg
EDL	00:00:19,456	00:00:19,968	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Sample sale
EDL	00:00:20,992	00:00:22,784	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Sample Sales are like this Fashion World
EDL	00:00:23,552	00:00:27,136	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Wear fancy designer sell stuff at deep discounts in these like
EDL	00:00:27,136	00:00:28,160	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Law of the jungle
EDL	00:00:29,440	00:00:33,024	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Few minutes later the doors open and Sherry and everybody else rushes inside
EDL	00:00:37,632	00:00:38,400	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Address
EDL	00:00:38,912	00:00:41,984	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Didn't I say wasn't going to get a dress I was going to get a blouse
EDL	00:00:41,984	00:00:44,800	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	The dresses are $70 that's
EDL	00:00:44,800	00:00:46,848	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Ridiculous it is an incredible price
EDL	00:00:47,616	00:00:49,408	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Jerry's here because she loves a deal
EDL	00:00:49,920	00:00:51,200	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	And frankly so do I
EDL	00:00:51,712	00:00:53,504	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	I love you in every sense of the word
EDL	00:00:53,504	00:00:55,040	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	You know I definitely love a bargain
EDL	00:00:55,552	00:00:56,320	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	HBA retail
EDL	00:00:56,320	00:00:58,112	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Russell Simmons
EDL	00:00:58,112	00:00:59,648	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	I love transaction
EDL	00:00:59,648	00:01:01,440	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	I love deals as a sport
EDL	00:01:01,440	00:01:03,488	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	The atomic
EDL	00:01:03,488	00:01:08,608	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Unit of Economics you know this mutually agreed-upon exchange that where I think I'm getting something good and
EDL	00:01:08,608	00:01:10,144	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	You think you're getting something good
EDL	00:01:10,144	00:01:10,912	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Do you like
EDL	00:01:10,912	00:01:12,960	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	A way of looking at the world
EDL	00:01:12,960	00:01:15,008	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	And you know they're not just about
EDL	00:01:15,008	00:01:16,288	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Math and numbers
EDL	00:01:16,288	00:01:19,616	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Steals her about relationships there about emotions
EDL	00:01:19,616	00:01:20,896	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Heels are so serious
EDL	00:01:20,896	00:01:24,736	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Respect shariat cannot simultaneously shop at the sample sale
EDL	00:01:24,736	00:01:26,016	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	And describe the experience
EDL	00:01:27,808	00:01:29,088	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Sign off
EDL	00:01:29,088	00:01:30,624	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Are you okay
EDL	00:01:30,624	00:01:32,672	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	I'm having trouble doing this
EDL	00:01:32,672	00:01:36,512	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Can I ask you can I ask you one thing
EDL	00:01:36,512	00:01:37,536	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Okay good luck
EDL	00:01:44,448	00:01:46,752	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	17 deals in 17 minutes
EDL	00:01:47,264	00:01:52,128	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Stories about all kinds of deals from all over the world all in 17 minutes
EDL	00:01:52,128	00:01:54,176	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Will some of the stories be really short
EDL	00:01:54,176	00:01:54,944	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Yes
EDL	00:01:54,944	00:01:57,248	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Will there be cheesy sound effects
EDL	00:01:57,248	00:02:00,832	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Is this the most stories we have ever squeezed into a single episode
EDL	00:02:00,832	00:02:01,600	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	I think so
EDL	00:02:01,600	00:02:03,904	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	It is an incredible
EDL	00:02:03,904	00:02:07,488	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Podcast value you will not get more stories permitted anywhere else
EDL	00:02:08,256	00:02:14,656	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Planet Money is supported by betterment the largest independent Robo advisor with more than 180 thousand
EDL	00:02:14,656	00:02:18,496	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Some customers and over 5.5 billion dollars under management
EDL	00:02:18,496	00:02:23,360	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Betterment makes it easier and less expensive to invest for your personal financial goals
EDL	00:02:23,360	00:02:29,760	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	With a beautiful user interface and smart cutting-edge technology betterment brings you sophisticated personalized
EDL	00:02:29,760	00:02:36,160	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Financial advice all of the lower-cost up to 6 months free to learn more about betterment
EDL	00:02:36,160	00:02:38,464	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Visit betterment.com Planet Money
EDL	00:02:40,000	00:02:43,328	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Okay we're doing 17 deals in 17 minutes
EDL	00:02:43,328	00:02:44,352	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Start the clock now
EDL	00:02:44,352	00:02:45,632	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	3 2 1
EDL	00:02:46,912	00:02:50,240	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Our first deal comes from Marianne McCune
EDL	00:02:50,240	00:02:52,288	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	She's a fantastic radio reporter
EDL	00:02:52,288	00:02:54,080	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	I'm back when she was in her early twenties
EDL	00:02:54,080	00:02:56,896	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	She went two years without paying her federal income
EDL	00:02:57,664	00:02:58,944	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Then she got the letter
EDL	00:02:58,944	00:03:00,224	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	From the IRS saying
EDL	00:03:00,224	00:03:02,784	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Back taxes and penalties and it
EDL	00:03:03,296	00:03:04,576	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	She called at the IRS
EDL	00:03:05,088	00:03:09,952	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	I don't think I knew what deal you could ask for but it was just like is there anyway that
EDL	00:03:09,952	00:03:10,976	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Like a knot
EDL	00:03:10,976	00:03:11,744	| 20161123_pmoney_podcast112316v2.mp3_c4145b24f70aef8a687b028f1c4f7814_21346668 |	Payless
