EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:05,888	| moreperfect091818_thegunshow |	WNYC Studios
EDL	00:00:08,192	00:00:10,240	| moreperfect091818_thegunshow |	This is more perfect I'm jad abumrad
EDL	00:00:10,752	00:00:11,776	| moreperfect091818_thegunshow |	Season 3 of more perfect
EDL	00:00:12,288	00:00:13,824	| moreperfect091818_thegunshow |	We're releasing an album
EDL	00:00:14,592	00:00:16,384	| moreperfect091818_thegunshow |	Service song cycle of the amendments
EDL	00:00:17,152	00:00:17,920	| moreperfect091818_thegunshow |	United States,
EDL	00:00:17,920	00:00:18,688	| moreperfect091818_thegunshow |	Institution
EDL	00:00:18,688	00:00:20,480	| moreperfect091818_thegunshow |	And we're telling stories about each of those men
EDL	00:00:20,992	00:00:22,272	| moreperfect091818_thegunshow |	Some of you might recall
EDL	00:00:22,272	00:00:23,040	| moreperfect091818_thegunshow |	The last season
EDL	00:00:23,808	00:00:24,832	| moreperfect091818_thegunshow |	We did a deep dive
EDL	00:00:25,344	00:00:26,112	| moreperfect091818_thegunshow |	On the 2nd
EDL	00:00:27,392	00:00:28,416	| moreperfect091818_thegunshow |	We're going to rebroadcast
EDL	00:00:28,928	00:00:29,696	| moreperfect091818_thegunshow |	For you now it
EDL	00:00:29,696	00:00:31,488	| moreperfect091818_thegunshow |	Comes from Shaun Robbins firm
EDL	00:00:31,488	00:00:34,560	| moreperfect091818_thegunshow |	He hosts an amazing show called today explained
EDL	00:00:36,352	00:00:38,400	| moreperfect091818_thegunshow |	Really did a stint with us hear it more perfect
EDL	00:00:38,400	00:00:38,912	| moreperfect091818_thegunshow |	Second chance
EDL	00:00:40,448	00:00:46,080	| moreperfect091818_thegunshow |	I think we should start with one of the most confusing sentences in the constitution in the Bill of Rights not We the People
EDL	00:00:46,080	00:00:47,360	| moreperfect091818_thegunshow |	Not that one I got
EDL	00:00:47,872	00:00:49,408	| moreperfect091818_thegunshow |	A well regulated militia
EDL	00:00:49,920	00:00:50,432	| moreperfect091818_thegunshow |	,
EDL	00:00:51,200	00:00:52,480	| moreperfect091818_thegunshow |	Being necessary
EDL	00:00:52,480	00:00:53,760	| moreperfect091818_thegunshow |	To the security
EDL	00:00:53,760	00:00:55,040	| moreperfect091818_thegunshow |	Of a free state
EDL	00:00:55,552	00:00:56,064	| moreperfect091818_thegunshow |	,
EDL	00:00:56,576	00:00:58,112	| moreperfect091818_thegunshow |	The right of the people to
EDL	00:00:58,112	00:00:59,392	| moreperfect091818_thegunshow |	Keep and bear arms
EDL	00:00:59,904	00:01:00,416	| moreperfect091818_thegunshow |	,
EDL	00:01:01,696	00:01:02,464	| moreperfect091818_thegunshow |	Shall not be infringed
EDL	00:01:03,232	00:01:04,000	| moreperfect091818_thegunshow |	Salem
EDL	00:01:04,000	00:01:06,304	| moreperfect091818_thegunshow |	And do it do it with the commas
EDL	00:01:06,816	00:01:09,376	| moreperfect091818_thegunshow |	Sure a well regulated militia
