EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:04,096	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	This message comes from our 2019 lead sponsor of how I built this
EDL	00:00:04,096	00:00:04,864	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Hiscox
EDL	00:00:04,864	00:00:06,656	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Who understands every small biz
EDL	00:00:06,656	00:00:07,424	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Business is uni
EDL	00:00:07,424	00:00:08,448	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Impaler's it's Palace
EDL	00:00:08,960	00:00:10,752	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	State your business is very specific
EDL	00:00:11,520	00:00:12,800	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Get a quote or purchase of house
EDL	00:00:13,312	00:00:15,104	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	At h i s c o x
EDL	00:00:15,104	00:00:15,872	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	.com
EDL	00:00:15,872	00:00:16,640	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Hiscox
EDL	00:00:16,640	00:00:18,688	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Business insurance experts
EDL	00:00:25,344	00:00:31,744	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	We are told by the record executive Ross Janice I want you guys to take take the Chipmunks
EDL	00:00:31,744	00:00:38,144	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Down the road we want you to take them these are the 7 cities we want you to go to an
EDL	00:00:38,144	00:00:44,544	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Make this album I hit in these 7 cities and if you do that we will give you a big Nash
EDL	00:00:44,544	00:00:50,944	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Channel promotion we hit the road we in fact make the album a hit in each one of the
EDL	00:00:50,944	00:00:57,344	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	The Seven Cities we come back to the record executive the record Executives tells Janice and
EDL	00:00:57,344	00:00:58,880	| 20170915_hibt_chipmunks-c4eac1a0-cf2a-49de-8f4d-fd5d98687efe.mp3_63042feed8a7528416e80c57e8c626f5_56303938 |	Well
