EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:01,280	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Support for how I built
EDL	00:00:01,280	00:00:05,120	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Best and the following message come from Michigan Economic Development Corporation
EDL	00:00:05,120	00:00:06,144	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Seewhy michigan
EDL	00:00:06,144	00:00:11,008	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Is attracting top talent and top businesses by searching Michigan pure opportunity
EDL	00:00:13,568	00:00:19,968	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	I remember walking down the street completely freaked out
EDL	00:00:19,968	00:00:23,808	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	With a friend of mine who also went to meetings and I was scared
EDL	00:00:23,808	00:00:26,112	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	And because I didn't know what I was doing and he said
EDL	00:00:26,112	00:00:27,648	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	What have you got to lose
EDL	00:00:28,160	00:00:34,560	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	He said maybe it'll be like one magazine that you make and you can go around and say hey I made this mag
EDL	00:00:34,560	00:00:38,144	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Magazine and then you can apply for a job and get a job somewhere or maybe it'll be huge
EDL	00:00:39,424	00:00:45,824	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	From NPR is how I built this
EDL	00:00:45,824	00:00:51,968	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Shobha innovators entrepreneurs idealists and the stories behind the movement built
EDL	00:00:58,624	00:01:05,024	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Salvia take a small alternative magazine in Montreal and built it into Vice media
EDL	00:01:05,024	00:01:06,304	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Witches
EDL	00:01:06,304	00:01:07,328	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Totally mind-blowing
EDL	00:01:08,096	00:01:09,888	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Now valued at over 4
EDL	00:01:09,888	00:01:10,656	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Billion dollars
EDL	00:01:13,728	00:01:15,008	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	I'm sitting here in the studio
EDL	00:01:15,008	00:01:16,544	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	And I'm looking at the website
EDL	00:01:16,544	00:01:17,312	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	For Vice
EDL	00:01:17,312	00:01:19,360	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	And I'm clicking through you know it's
EDL	00:01:19,360	00:01:20,384	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Typical mashup
EDL	00:01:20,384	00:01:21,920	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Hard-hitting news and then
EDL	00:01:22,944	00:01:23,712	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Oddball
EDL	00:01:23,712	00:01:24,480	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Feature
EDL	00:01:24,480	00:01:29,600	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	I like this one that says that the story is a psychologist analyzes the fights couples have
EDL	00:01:29,600	00:01:30,368	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	And Ikea
EDL	00:01:31,904	00:01:32,416	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Identify with
EDL	00:01:32,928	00:01:33,952	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	And then you just
EDL	00:01:33,952	00:01:34,976	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Scroll down a little bit
EDL	00:01:34,976	00:01:35,744	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	There's just one
EDL	00:01:36,256	00:01:38,560	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	How majority-muslim countries are handling
EDL	00:01:38,560	00:01:39,840	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	HIV infections
EDL	00:01:40,352	00:01:42,912	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	And of course you can you know you can click on Plenty of
EDL	00:01:42,912	00:01:45,216	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Slick videos that take you all over the world like
EDL	00:01:45,728	00:01:46,240	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	This one
EDL	00:01:47,008	00:01:48,032	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Cockfighting in the
EDL	00:01:48,032	00:01:48,544	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Canary Islands
EDL	00:01:49,056	00:01:51,616	| 20161006_hibt_vice.mp3_e18baced275e4549b988a9d111bdc75f_35994918 |	Ana Belen Dominguez acerra activist
