EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:04,608	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Support for how I built this and the following message come from Michigan Economic Development Corp
EDL	00:00:05,376	00:00:07,680	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	If you want to start or grow your business
EDL	00:00:07,680	00:00:09,728	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Michigan is the place to make it happen
EDL	00:00:09,728	00:00:12,544	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Learn Why by searching Michigan pure opportunity
EDL	00:00:13,824	00:00:20,224	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	We registered for the New York gift show which is the Holy Grail
EDL	00:00:20,224	00:00:26,624	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	I'll trade shows and we thought that this is going to be the ticket to R6S
EDL	00:00:26,624	00:00:32,768	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	But you were wrong it was a complete disaster
EDL	00:00:37,376	00:00:43,776	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Running PR is how I built this a show about innovators entrepreneurs idealist and the stories
EDL	00:00:43,776	00:00:50,176	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Behind the movement
EDL	00:00:50,176	00:00:56,576	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	The story of how he left China for America use Campbell's Soup cans to make
EDL	00:00:56,576	00:00:57,344	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Candles
EDL	00:00:57,344	00:00:59,904	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Turn that into a multimillion-dollar company
EDL	00:01:04,256	00:01:04,768	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	So almost
EDL	00:01:05,280	00:01:07,328	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Everything about the way Macy's life
EDL	00:01:07,328	00:01:08,096	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Turned out
EDL	00:01:08,096	00:01:09,120	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Is improbable
EDL	00:01:09,632	00:01:11,936	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	The fact that she started a business
EDL	00:01:11,936	00:01:13,728	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	That she makes candles that
EDL	00:01:14,240	00:01:16,288	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Keenan lives in America
EDL	00:01:16,288	00:01:18,080	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	None of this was supposed to happen
EDL	00:01:18,592	00:01:19,872	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	And she describes it
EDL	00:01:20,384	00:01:23,200	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Growing up in China in the 1970s was
EDL	00:01:23,712	00:01:25,248	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	I like living in a movie without
EDL	00:01:25,760	00:01:27,808	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Color when we grow up there was apps
EDL	00:01:27,808	00:01:30,624	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Sweet Nothing everyone wear the same thing everyone would be
EDL	00:01:31,136	00:01:37,536	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Eating the same food everyone had the same small apartment life was very happiness
EDL	00:01:37,536	00:01:40,352	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Signs that you don't have to be jealous of each other you don't have to
EDL	00:01:40,352	00:01:43,680	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	To be wanting things you cannot have in the 1970s
EDL	00:01:43,680	00:01:45,728	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	China was still a black box
EDL	00:01:46,240	00:01:48,288	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Closed off too much of the world
EDL	00:01:48,288	00:01:54,432	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Actually the government realized it needed better diplomats people who spoke foreign languages
EDL	00:01:55,200	00:01:56,992	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Sail around the time a turn
EDL	00:01:56,992	00:01:59,296	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	12 1979
EDL	00:01:59,808	00:02:02,624	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	The government decided to open up some boarding schools to
EDL	00:02:02,624	00:02:04,672	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Praying that next generation of diplomats
EDL	00:02:05,184	00:02:05,952	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	And may she
EDL	00:02:06,464	00:02:08,768	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Was one of the lucky few who got it
EDL	00:02:09,280	00:02:10,048	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	So
EDL	00:02:10,048	00:02:11,072	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	We learned
EDL	00:02:11,072	00:02:13,888	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Western culture American studies
EDL	00:02:14,656	00:02:15,936	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Renaissance art
EDL	00:02:15,936	00:02:16,960	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	All in English
EDL	00:02:17,472	00:02:21,312	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	And I knew more about Smithsonian and the locations of each art
EDL	00:02:21,312	00:02:22,592	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	The many Americans
EDL	00:02:22,592	00:02:24,640	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	And this was the thing about
EDL	00:02:25,152	00:02:26,176	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Learning a language
EDL	00:02:26,176	00:02:31,040	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	A language is really living it I remember it was very funny that I was watching
EDL	00:02:31,040	00:02:32,832	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Godfather at 14
EDL	00:02:32,832	00:02:36,416	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	Which has a lot of violence a lot of sacks in a lot of murders
EDL	00:02:36,416	00:02:39,232	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	We were enjoying it we we thought it was
EDL	00:02:39,232	00:02:40,256	| 20170303_hibt_hibtcbc.mp3_8fe16ac0ce43d09bf4cb4a2325485059_41426688 |	You know something that
