EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,512	00:00:02,560	| serial-s02-e11 |	Support for serial comes from ATT
EDL	00:00:02,560	00:00:05,120	| serial-s02-e11 |	The number one smart home security provider
EDL	00:00:05,120	00:00:07,424	| serial-s02-e11 |	Offering everything from video doorbells
EDL	00:00:07,424	00:00:10,240	| serial-s02-e11 |	To indoor and outdoor cameras to Smart locks and lights
EDL	00:00:10,240	00:00:11,776	| serial-s02-e11 |	Control from the ADT app
EDL	00:00:11,776	00:00:12,800	| serial-s02-e11 |	Or the sound of your voice
EDL	00:00:13,568	00:00:19,968	| serial-s02-e11 |	Visit att.com podcast to learn more about how ADT can custom design and install your
EDL	00:00:19,968	00:00:20,992	| serial-s02-e11 |	Smart home system
EDL	00:00:20,992	00:00:22,528	| serial-s02-e11 |	Back by 24/7 protection
EDL	00:00:24,064	00:00:25,344	| serial-s02-e11 |	30 second version
EDL	00:00:27,136	00:00:28,672	| serial-s02-e11 |	I know what this one is right
EDL	00:00:30,208	00:00:30,720	| serial-s02-e11 |	Previously
EDL	00:00:31,232	00:00:31,744	| serial-s02-e11 |	I'm cereal
EDL	00:00:32,768	00:00:36,864	| serial-s02-e11 |	I wanted to be a soldier but I wanted to be
EDL	00:00:36,864	00:00:41,728	| serial-s02-e11 |	And they were out out there handing out watercolor maps of Afghanistan
EDL	00:00:41,728	00:00:43,520	| serial-s02-e11 |	All felt like why are we up
EDL	00:00:44,544	00:00:46,336	| serial-s02-e11 |	This is f****** b*******
EDL	00:00:47,104	00:00:49,152	| serial-s02-e11 |	He's in Pakistan
EDL	00:00:49,152	00:00:55,552	| serial-s02-e11 |	I serve the United States with honor and distinction
EDL	00:00:55,552	00:00:58,624	| serial-s02-e11 |	That's not something you can never come back I haven't seen
EDL	00:00:58,624	00:01:05,024	| serial-s02-e11 |	From you or any other journalists a real dig into how the Army came to that conclusion
EDL	00:01:05,024	00:01:06,816	| serial-s02-e11 |	That door get ready cuz there's a
EDL	00:01:06,816	00:01:10,656	| serial-s02-e11 |	There's a shitstorm you know and it's not going away anytime soon
EDL	00:01:14,496	00:01:17,824	| serial-s02-e11 |	From This American Life and WBEZ Chicago is cereal
EDL	00:01:17,824	00:01:19,616	| serial-s02-e11 |	One story told week by week
EDL	00:01:19,616	00:01:20,384	| serial-s02-e11 |	I'm Sarah Koenig
EDL	00:01:26,016	00:01:27,808	| serial-s02-e11 |	I'm driving to go pick up
EDL	00:01:28,320	00:01:29,600	| serial-s02-e11 |	My dry cleaning
EDL	00:01:29,600	00:01:32,928	| serial-s02-e11 |	And I must things have said 7 or whatever it was and I was like
EDL	00:01:33,440	00:01:34,208	| serial-s02-e11 |	Wait a second
EDL	00:01:34,976	00:01:36,256	| serial-s02-e11 |	Doing the Coast Guard
EDL	00:01:37,024	00:01:40,352	| serial-s02-e11 |	I had a couple of conversations recently that I just want to tell you about
EDL	00:01:40,864	00:01:42,656	| serial-s02-e11 |	When was with this guy Justin
EDL	00:01:42,656	00:01:43,936	| serial-s02-e11 |	Kid email.
EDL	00:01:43,936	00:01:44,704	| serial-s02-e11 |	So I gave him a call
EDL	00:01:45,472	00:01:48,032	| serial-s02-e11 |	Boom boom boom January 2006 I like
EDL	00:01:48,032	00:01:49,312	| serial-s02-e11 |	IPods
EDL	00:01:49,312	00:01:50,080	| serial-s02-e11 |	The show
EDL	00:01:50,592	00:01:54,944	| serial-s02-e11 |	And I called my sister and I like gel you are not going to believe this
EDL	00:01:54,944	00:01:59,040	| serial-s02-e11 |	Overdose season 2 and she's like yeah
EDL	00:01:59,040	00:02:00,320	| serial-s02-e11 |	I want to be with this guy
EDL	00:02:01,344	00:02:02,368	| serial-s02-e11 |	Coast Guard boot camp
EDL	00:02:03,136	00:02:05,440	| serial-s02-e11 |	And he remembers the night Bo broke down
EDL	00:02:05,440	00:02:09,536	| serial-s02-e11 |	Remember standing outside on a freezing February night in Cape May New Jersey
EDL	00:02:09,536	00:02:11,584	| serial-s02-e11 |	Well something strange happened inside
EDL	00:02:12,096	00:02:15,424	| serial-s02-e11 |	Remember seeing blood and broken glass in the bathroom
EDL	00:02:15,424	00:02:16,448	| serial-s02-e11 |	And yellow caution tape
EDL	00:02:17,472	00:02:21,312	| serial-s02-e11 |	Justin was seventeen at the time and there's some details he couldn't recall
EDL	00:02:21,824	00:02:25,664	| serial-s02-e11 |	But he let me to another guy also from that boot camp class
EDL	00:02:25,664	00:02:26,432	| serial-s02-e11 |	John Ross
EDL	00:02:27,200	00:02:29,504	| serial-s02-e11 |	John was an older recruits 26
EDL	00:02:29,504	00:02:31,040	| serial-s02-e11 |	He remembered though do you like them
EDL	00:02:31,040	00:02:32,064	| serial-s02-e11 |	I thought he was a nice guy
EDL	00:02:33,856	00:02:37,440	| serial-s02-e11 |	One night a couple of weeks in John says there was a fire drill
EDL	00:02:37,440	00:02:39,488	| serial-s02-e11 |	They did that a lot these wee hours fire drills
EDL	00:02:40,000	00:02:45,632	| serial-s02-e11 |	I'm Commander would bang on the top of a garbage can and wake everybody up and they'd all have to rush outside and muster up
EDL	00:02:46,400	00:02:49,472	| serial-s02-e11 |	Each person had a number and they called out in order
EDL	00:02:49,984	00:02:52,544	| serial-s02-e11 |	01003 cetera
EDL	00:02:53,056	00:02:55,360	| serial-s02-e11 |	It became clear there was a number missing
EDL	00:02:55,360	00:02:56,384	| serial-s02-e11 |	Also clear
EDL	00:02:56,384	00:02:57,408	| serial-s02-e11 |	That number was Bo
EDL	00:02:58,176	00:02:59,712	| serial-s02-e11 |	John was at the edge of the group
EDL	00:02:59,712	00:03:03,296	| serial-s02-e11 |	So his commanders sends him and another guy back inside to find bow
EDL	00:03:03,808	00:03:05,856	| serial-s02-e11 |	We go running back and
EDL	00:03:06,624	00:03:08,672	| serial-s02-e11 |	The running into the head
EDL	00:03:08,672	00:03:11,232	| serial-s02-e11 |	And there he was he
EDL	00:03:12,000	00:03:14,048	| serial-s02-e11 |	Get blood even felt pretty good
EDL	00:03:16,352	00:03:18,656	| serial-s02-e11 |	We were never sure exactly how he did it
EDL	00:03:20,704	00:03:21,472	| serial-s02-e11 |	But there was
EDL	00:03:21,472	00:03:22,496	| serial-s02-e11 |	Quite a bit of blood
EDL	00:03:23,264	00:03:25,056	| serial-s02-e11 |	There was some blood on the wall
EDL	00:03:25,056	00:03:27,104	| serial-s02-e11 |	Vladimir's what are those
EDL	00:03:28,896	00:03:29,664	| serial-s02-e11 |	The sink
EDL	00:03:30,176	00:03:32,480	| serial-s02-e11 |	The countertop area
EDL	00:03:33,248	00:03:36,320	| serial-s02-e11 |	And he was bleeding from a space there was
EDL	00:03:36,320	00:03:37,600	| serial-s02-e11 |	No blood on his hands
EDL	00:03:39,904	00:03:41,184	| serial-s02-e11 |	Blake he had
EDL	00:03:41,696	00:03:45,280	| serial-s02-e11 |	Cam smashes face into the mirror
EDL	00:03:46,048	00:03:47,072	| serial-s02-e11 |	And he was
EDL	00:03:47,072	00:03:48,352	| serial-s02-e11 |	Huddled up crying
EDL	00:03:48,352	00:03:49,376	| serial-s02-e11 |	Hi yuan
EDL	00:03:50,144	00:03:52,192	| serial-s02-e11 |	Balled up
EDL	00:03:53,728	00:03:56,544	| serial-s02-e11 |	One of those moments you run into you like oh s***
EDL	00:03:58,080	00:04:00,128	| serial-s02-e11 |	What if I could I just like step into
EDL	00:04:00,640	00:04:02,176	| serial-s02-e11 |	Did you try to talk to him
EDL	00:04:02,944	00:04:05,248	| serial-s02-e11 |	I did and he was just sleeping
EDL	00:04:06,784	00:04:08,832	| serial-s02-e11 |	I was just and it was shocking
EDL	00:04:09,344	00:04:10,112	| serial-s02-e11 |	Bedtime
EDL	00:04:11,648	00:04:16,000	| serial-s02-e11 |	I like the guy so I was trying to find out what happened I remember just
EDL	00:04:16,768	00:04:22,655	| serial-s02-e11 |	Connect coaching down next to him like I do what's going on are you okay and you was sleeping like go away leave me alone
EDL	00:04:23,935	00:04:29,567	| serial-s02-e11 |	This version is more alarming than the one I'd heard previously from bow or from the Army investigation
EDL	00:04:30,079	00:04:32,127	| serial-s02-e11 |	It's why Justin emailed us in the first place
EDL	00:04:32,639	00:04:35,967	| serial-s02-e11 |	To say sure didn't look like a garden-variety panic attack to him
EDL	00:04:36,735	00:04:38,271	| serial-s02-e11 |	And it wasn't
