EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,512	00:00:02,560	| serial-s02-e05 |	Support for serial comes from ATT
EDL	00:00:02,560	00:00:04,864	| serial-s02-e05 |	The number one smart home security provider
EDL	00:00:04,864	00:00:07,168	| serial-s02-e05 |	With a team of 18000 employees
EDL	00:00:07,168	00:00:09,216	| serial-s02-e05 |	Dedicated to safeguarding your home
EDL	00:00:09,216	00:00:10,752	| serial-s02-e05 |	With connection to First Responders
EDL	00:00:11,520	00:00:14,336	| serial-s02-e05 |	Offering Custom Design Systems including doorbells
EDL	00:00:14,336	00:00:17,408	| serial-s02-e05 |	Indoor and outdoor cameras and smart locks and lights
EDL	00:00:17,408	00:00:20,224	| serial-s02-e05 |	All control from the ADT app or the sound of your voice
EDL	00:00:20,736	00:00:22,016	| serial-s02-e05 |	And all back
EDL	00:00:22,016	00:00:23,040	| serial-s02-e05 |	Buy 24/7 protect
EDL	00:00:23,808	00:00:26,624	| serial-s02-e05 |	Visit att.com podcast
EDL	00:00:26,624	00:00:27,136	| serial-s02-e05 |	To learn more
EDL	00:00:28,928	00:00:32,256	| serial-s02-e05 |	Immediately saw that there is no way I'm getting out of that cage
EDL	00:00:32,256	00:00:32,768	| serial-s02-e05 |	Previously
EDL	00:00:33,280	00:00:36,352	| serial-s02-e05 |	I'm cereal this is a metal cage or wood cage or what
EDL	00:00:39,936	00:00:41,216	| serial-s02-e05 |	Made for what purpose
EDL	00:00:42,496	00:00:43,520	| serial-s02-e05 |	For keeping me
EDL	00:00:44,544	00:00:45,056	| serial-s02-e05 |	And I
EDL	00:00:45,568	00:00:46,848	| serial-s02-e05 |	New Wok
EDL	00:00:46,848	00:00:48,896	| serial-s02-e05 |	Into the tribal areas over the mountains
EDL	00:00:48,896	00:00:51,968	| serial-s02-e05 |	The worst place you can be taken in the Afghanistan
EDL	00:00:51,968	00:00:52,480	| serial-s02-e05 |	Exon region
EDL	00:00:52,992	00:00:57,344	| serial-s02-e05 |	Very scary how kind of bad animals andronis 24 hour light
EDL	00:00:58,368	00:01:04,768	| serial-s02-e05 |	Making buzz buzz buzz
EDL	00:01:04,768	00:01:10,656	| serial-s02-e05 |	Unforgettable impunity is jumping into my head
EDL	00:01:10,656	00:01:12,448	| serial-s02-e05 |	I'm going to take a video of you
EDL	00:01:13,472	00:01:18,336	| serial-s02-e05 |	You need to think about what you're going to say
EDL	00:01:20,640	00:01:24,992	| serial-s02-e05 |	From This American Life and WBEZ Chicago its serial one story told me
EDL	00:01:30,112	00:01:34,464	| serial-s02-e05 |	In very early July of 2009 just a few days after but went missing
EDL	00:01:34,976	00:01:39,072	| serial-s02-e05 |	A woman named Kim Harrison winter local police department in Portland Oregon
EDL	00:01:39,584	00:01:41,632	| serial-s02-e05 |	And I had to go to the microphone
EDL	00:01:41,632	00:01:42,656	| serial-s02-e05 |	Because I don't have it
EDL	00:01:43,168	00:01:43,936	| serial-s02-e05 |	A person out in front
EDL	00:01:44,448	00:01:46,496	| serial-s02-e05 |	It's pretty big Police Department I think it's part of it
EDL	00:01:49,056	00:01:50,080	| serial-s02-e05 |	Excuse me can I
EDL	00:01:50,080	00:01:52,896	| serial-s02-e05 |	Talk to somebody I need to report a missing person
EDL	00:01:53,664	00:01:54,432	| serial-s02-e05 |	Hamsa
EDL	00:01:54,944	00:01:58,016	| serial-s02-e05 |	Yeah it me at the time I know this is they're going to think I'm insane
EDL	00:01:58,528	00:02:02,368	| serial-s02-e05 |	I feel what you're saying is I'm reporting a missing person out of
EDL	00:02:02,368	00:02:03,648	| serial-s02-e05 |	Mest Afghanistan
EDL	00:02:03,648	00:02:07,232	| serial-s02-e05 |	Well I didn't really want to say that right off the bat because I knew I wouldn't get
EDL	00:02:07,744	00:02:09,536	| serial-s02-e05 |	The person missing was Bo
EDL	00:02:09,536	00:02:10,304	| serial-s02-e05 |	Of course
EDL	00:02:10,304	00:02:13,888	| serial-s02-e05 |	Person missing from a place roughly seven thousand miles away
EDL	00:02:14,400	00:02:17,472	| serial-s02-e05 |	Who is this person and I said well as sub soldier in the
EDL	00:02:18,496	00:02:22,080	| serial-s02-e05 |	Can't. He's a military personnel why would you do that full it's complicated
EDL	00:02:22,592	00:02:23,616	| serial-s02-e05 |	So complicated
EDL	00:02:24,640	00:02:25,664	| serial-s02-e05 |	Here's what happened
EDL	00:02:25,664	00:02:27,712	| serial-s02-e05 |	Kim is a close friend of bows
EDL	00:02:27,712	00:02:28,992	| serial-s02-e05 |	They're like family to each other
