EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:03,584	| serial-s03-e04 |	Serial season 3 is the smartest way to hire
EDL	00:00:04,096	00:00:07,936	| serial-s03-e04 |	Later during the break owner of an oil exploration company
EDL	00:00:07,936	00:00:11,520	| serial-s03-e04 |	Whose top priority is hiring people who can handle a little danger in dirt
EDL	00:00:12,032	00:00:15,616	| serial-s03-e04 |	You also learn why ZipRecruiter is rated number one by Employers in the US
EDL	00:00:16,128	00:00:18,944	| serial-s03-e04 |	Based on hiring sites with over 1000 reviews on trustpilot
EDL	00:00:19,456	00:00:23,296	| serial-s03-e04 |	Ziprecruiter for free at ziprecruiter.com cereal
EDL	00:00:24,064	00:00:26,112	| serial-s03-e04 |	Support for serial comes from Squarespace
EDL	00:00:26,880	00:00:29,696	| serial-s03-e04 |	Make your business official with Google and Squarespace
EDL	00:00:30,208	00:00:33,792	| serial-s03-e04 |	When you create a custom domain and a Business website with Squarespace
EDL	00:00:34,304	00:00:38,656	| serial-s03-e04 |	You'll receive a free year of business email and professional tools from Google
EDL	00:00:38,656	00:00:41,216	| serial-s03-e04 |	Is the simplest way to look professional online
EDL	00:00:41,984	00:00:46,080	| serial-s03-e04 |	Visit squarespace.com Google to start your free trial
EDL	00:00:46,592	00:00:50,176	| serial-s03-e04 |	And use offer code professional for a discount on your first purchase
EDL	00:00:50,944	00:00:52,480	| serial-s03-e04 |	Google and Squarespace
EDL	00:00:52,480	00:00:54,784	| serial-s03-e04 |	Make it professional make it beautiful
EDL	00:00:56,064	00:00:56,576	| serial-s03-e04 |	Previously
EDL	00:00:57,088	00:00:57,600	| serial-s03-e04 |	Hot cereal
EDL	00:00:59,392	00:01:01,952	| serial-s03-e04 |	When you're not in jail do you live with those 5 people
EDL	00:01:02,464	00:01:04,768	| serial-s03-e04 |	That's completely false
EDL	00:01:04,768	00:01:06,560	| serial-s03-e04 |	They lied under oath
EDL	00:01:06,560	00:01:09,376	| serial-s03-e04 |	Oh my God
EDL	00:01:09,888	00:01:16,032	| serial-s03-e04 |	The testimony wasn't Patty the outside of the pocket first they didn't pat down he reached into the pocket
EDL	00:01:17,312	00:01:23,712	| serial-s03-e04 |	Tell you how we fix that we don't go give this Jesus walking perpetuation
EDL	00:01:23,712	00:01:26,016	| serial-s03-e04 |	Don't trust the police
EDL	00:01:26,528	00:01:32,928	| serial-s03-e04 |	From This American Life and WBEZ Chicago
EDL	00:01:32,928	00:01:39,072	| serial-s03-e04 |	It's serial one Courthouse told week by week on Sarah Koenig
EDL	00:01:45,728	00:01:50,592	| serial-s03-e04 |	Before we get started I want to give you a warning
EDL	00:01:51,104	00:01:57,248	| serial-s03-e04 |	I know a lot of the material in this series is hard to hear and hard to think about and this story maybe especially
EDL	00:01:58,272	00:02:00,064	| serial-s03-e04 |	In part because it involves children
EDL	00:02:01,856	00:02:04,160	| serial-s03-e04 |	Rhonda gray is a police officer in Cleveland
EDL	00:02:04,672	00:02:06,720	| serial-s03-e04 |	She started as an EMT in the 80s
EDL	00:02:06,720	00:02:08,256	| serial-s03-e04 |	Then join the police force
EDL	00:02:08,256	00:02:10,048	| serial-s03-e04 |	Chris is a patrol officer
EDL	00:02:10,048	00:02:11,328	| serial-s03-e04 |	Work your way up to Detective
EDL	00:02:11,840	00:02:12,864	| serial-s03-e04 |	Then homicide detective
EDL	00:02:13,632	00:02:15,424	| serial-s03-e04 |	She's experience is what I'm saying
EDL	00:02:15,424	00:02:16,192	| serial-s03-e04 |	She seemed a lot
EDL	00:02:17,216	00:02:21,568	| serial-s03-e04 |	In early October of 2015 she spoke to a reporter from cleveland.com
EDL	00:02:22,336	00:02:26,688	| serial-s03-e04 |	Yesterday I sat at Rainbow Babies & children's hospital with a
EDL	00:02:27,200	00:02:29,248	| serial-s03-e04 |	Mother of a five month old infant
EDL	00:02:31,296	00:02:33,856	| serial-s03-e04 |	She was too distraught for me to interview her
EDL	00:02:34,368	00:02:36,928	| serial-s03-e04 |	So instead I find myself comforting her
EDL	00:02:38,208	00:02:39,232	| serial-s03-e04 |	I am
EDL	00:02:43,584	00:02:46,656	| serial-s03-e04 |	I listen to her scream that they went through the ER
EDL	00:02:48,192	00:02:51,008	| serial-s03-e04 |	The five month old infant was in davia Wakefield
EDL	00:02:51,008	00:02:54,336	| serial-s03-e04 |	She been riding in a car with her family talked into a car seat
EDL	00:02:54,336	00:02:56,128	| serial-s03-e04 |	When someone started shooting from the street
EDL	00:02:56,640	00:02:57,664	| serial-s03-e04 |	I'll be always killed
EDL	00:02:58,176	00:02:58,944	| serial-s03-e04 |	Chatterer chest
EDL	00:02:59,968	00:03:04,832	| serial-s03-e04 |	And I watch the mother the grandmother wash blood off her as she tried to save
EDL	00:03:05,856	00:03:07,648	| serial-s03-e04 |	And I just want to
EDL	00:03:07,648	00:03:10,208	| serial-s03-e04 |	Tied to the citizens of Cleveland
EDL	00:03:10,208	00:03:16,352	| serial-s03-e04 |	To speak up it's time to speak up there are people who know what happened there are people who saw what
EDL	00:03:17,376	00:03:19,168	| serial-s03-e04 |	Are people who hurt what happened
EDL	00:03:19,680	00:03:21,472	| serial-s03-e04 |	And it's time for them to speak out
EDL	00:03:23,264	00:03:26,080	| serial-s03-e04 |	Audio shooting came at the end of a hideous month for Cleveland
EDL	00:03:26,848	00:03:27,872	| serial-s03-e04 |	Four children were shot
EDL	00:03:28,384	00:03:29,664	| serial-s03-e04 |	Not teenagers
EDL	00:03:29,664	00:03:30,944	| serial-s03-e04 |	Little little kids
EDL	00:03:31,712	00:03:32,480	| serial-s03-e04 |	Three of them died
EDL	00:03:33,248	00:03:34,528	| serial-s03-e04 |	They weren't targeted
EDL	00:03:34,528	00:03:35,296	| serial-s03-e04 |	These are mistakes
EDL	00:03:35,808	00:03:37,600	| serial-s03-e04 |	Collateral damage from Street violence
EDL	00:03:38,368	00:03:39,648	| serial-s03-e04 |	The whole city was bereft
EDL	00:03:40,160	00:03:42,720	| serial-s03-e04 |	Public officials people who deal with tragedy for a living
EDL	00:03:43,232	00:03:45,280	| serial-s03-e04 |	Unravel by what was going on
EDL	00:03:46,560	00:03:51,424	| serial-s03-e04 |	And the days after IBS death cops the mayor of the County prosecutor
EDL	00:03:51,424	00:03:53,216	| serial-s03-e04 |	Beggs public to speak up
EDL	00:03:53,728	00:03:57,056	| serial-s03-e04 |	Help us talk to us speak up speak up speak up
EDL	00:03:57,056	00:03:59,616	| serial-s03-e04 |	Implored Delta chastised
EDL	00:04:00,128	00:04:03,200	| serial-s03-e04 |	Police chief Calvin Williams was plainly aggravated
EDL	00:04:03,200	00:04:06,272	| serial-s03-e04 |	All you people who complain about violence in the police
EDL	00:04:06,272	00:04:08,832	| serial-s03-e04 |	When are you going to stop yammering and do something
EDL	00:04:08,832	00:04:10,112	| serial-s03-e04 |	Didn't say it quite like that
EDL	00:04:10,112	00:04:10,624	| serial-s03-e04 |	But almost
EDL	00:04:11,136	00:04:14,208	| serial-s03-e04 |	We need people out there in the community that are concerned
EDL	00:04:14,208	00:04:16,256	| serial-s03-e04 |	Black lives
EDL	00:04:16,256	00:04:19,583	| serial-s03-e04 |	Brown lies White Lies with purple eyes
EDL	00:04:19,583	00:04:23,935	| serial-s03-e04 |	The stop out and do something not just have chance and slogans
EDL	00:04:23,935	00:04:24,959	| serial-s03-e04 |	Demarcus
EDL	00:04:24,959	00:04:26,751	| serial-s03-e04 |	We March enough
EDL	00:04:27,775	00:04:29,311	| serial-s03-e04 |	We need people to do
EDL	00:04:30,335	00:04:31,615	| serial-s03-e04 |	Help us
EDL	00:04:31,615	00:04:32,895	| serial-s03-e04 |	Which really means
EDL	00:04:32,895	00:04:34,431	| serial-s03-e04 |	Trust us
EDL	00:04:34,943	00:04:37,503	| serial-s03-e04 |	About two months after this press conference
EDL	00:04:37,503	00:04:40,063	| serial-s03-e04 |	The city held another press conference
EDL	00:04:40,063	00:04:43,391	| serial-s03-e04 |	This time they were grateful people had spoken up
EDL	00:04:43,391	00:04:45,183	| serial-s03-e04 |	They had someone in custody
EDL	00:04:45,695	00:04:50,047	| serial-s03-e04 |	This past Friday Devon Holmes was indicted on 13 felony counts
EDL	00:04:50,047	00:04:51,327	| serial-s03-e04 |	For the
EDL	00:04:51,327	00:04:53,119	| serial-s03-e04 |	Homicide of Avio Wakefield
EDL	00:04:53,631	00:04:56,191	| serial-s03-e04 |	On young guy named Devon Holmes
EDL	00:04:56,191	00:04:57,471	| serial-s03-e04 |	He just turned 19
EDL	00:04:57,983	00:05:00,031	| serial-s03-e04 |	Indictment against him was robust
EDL	00:05:00,543	00:05:04,383	| serial-s03-e04 |	2 counts of aggravated murder plus one regular murder that was for the baby
