EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:02,560	| serial-s03-e07 |	Serial season 3 is presented by ZipRecruiter
EDL	00:00:02,560	00:00:03,584	| serial-s03-e07 |	The smartest way to hire
EDL	00:00:04,096	00:00:09,472	| serial-s03-e07 |	Later during a break from a minor league baseball team that needed to hire a director of fun
EDL	00:00:09,472	00:00:13,056	| serial-s03-e07 |	And learn why ZipRecruiter is rated number 1 by Employers in the US
EDL	00:00:13,056	00:00:15,872	| serial-s03-e07 |	Play some hiring sites with over 1000 reviews on trustpilot
EDL	00:00:16,384	00:00:17,664	| serial-s03-e07 |	ZipRecruiter for free
EDL	00:00:17,664	00:00:19,712	| serial-s03-e07 |	It's a recruiter.com
EDL	00:00:19,712	00:00:20,224	| serial-s03-e07 |	Cereal
EDL	00:00:20,736	00:00:22,784	| serial-s03-e07 |	Support for serial comes from Squarespace
EDL	00:00:23,552	00:00:26,368	| serial-s03-e07 |	Make your business official with Google in Squarespace
EDL	00:00:27,136	00:00:30,464	| serial-s03-e07 |	When you create a custom domain and a Business website with Squarespace
EDL	00:00:30,976	00:00:35,328	| serial-s03-e07 |	You'll receive a free year of business email and professional tools from Google
EDL	00:00:35,328	00:00:37,888	| serial-s03-e07 |	It's the simplest way to look professional online
EDL	00:00:38,656	00:00:42,752	| serial-s03-e07 |	Visit squarespace.com Google to start your free trial
EDL	00:00:43,264	00:00:46,848	| serial-s03-e07 |	Use offer code professional for a discount on your first purchase
EDL	00:00:47,616	00:00:48,896	| serial-s03-e07 |	Google and Squarespace
EDL	00:00:49,408	00:00:51,456	| serial-s03-e07 |	Make it professional make it beautiful
EDL	00:00:59,392	00:01:01,184	| serial-s03-e07 |	Previously on serial
EDL	00:01:01,184	00:01:07,584	| serial-s03-e07 |	Glenda Jackson deterrence and how to fix communities and all that type of
EDL	00:01:07,584	00:01:08,352	| serial-s03-e07 |	Stop
EDL	00:01:08,352	00:01:09,120	| serial-s03-e07 |	I try not to
EDL	00:01:09,632	00:01:12,192	| serial-s03-e07 |	I kind of think of it that way I can't prove you guilty
EDL	00:01:12,192	00:01:14,752	| serial-s03-e07 |	They'll give you a misdemeanor you may get a big judgment
EDL	00:01:14,752	00:01:20,896	| serial-s03-e07 |	This is going to go into the stack over here and then I can pay
EDL	00:01:28,832	00:01:35,232	| serial-s03-e07 |	This American Life
EDL	00:01:35,232	00:01:41,376	| serial-s03-e07 |	Dez Chicago it's serial one Courthouse told week-by-week I'm sarcastic
EDL	00:01:51,616	00:01:55,712	| serial-s03-e07 |	After the police surprise arrested Jesse Nickerson East Cleveland Courthouse
EDL	00:01:56,224	00:01:59,808	| serial-s03-e07 |	Haldeman jail for a few days he set up a call with his lawyer
EDL	00:01:59,808	00:02:00,576	| serial-s03-e07 |	Scott Ramsey
EDL	00:02:01,600	00:02:02,368	| serial-s03-e07 |	Yeah what's up Jess
EDL	00:02:03,136	00:02:05,952	| serial-s03-e07 |	How you been man
EDL	00:02:05,952	00:02:11,840	| serial-s03-e07 |	They talked through the new misdemeanor charges Jesse picked up
EDL	00:02:11,840	00:02:15,936	| serial-s03-e07 |	And also about whether Jesse's feuding with the East Cleveland Police might lead to a lawsuit
EDL	00:02:16,960	00:02:20,032	| serial-s03-e07 |	Scott Ramsey paste around his cluttered office while Jesse fill them in
EDL	00:02:20,544	00:02:23,616	| serial-s03-e07 |	Explaining the arrest at the block party on the 4th of July
EDL	00:02:23,616	00:02:25,920	| serial-s03-e07 |	How I felt like the police harassed him unfairly
EDL	00:02:30,272	00:02:34,112	| serial-s03-e07 |	My shoulder got injured at the hospital with 5 tickets
EDL	00:02:34,624	00:02:36,928	| serial-s03-e07 |	How many showed up in court to deal with those tickets
EDL	00:02:36,928	00:02:38,720	| serial-s03-e07 |	The police arrested him again
EDL	00:02:38,720	00:02:45,120	| serial-s03-e07 |	And he says to him in a locker room with no bathroom for 2 days
EDL	00:02:45,120	00:02:48,960	| serial-s03-e07 |	What can I use the bathroom can I use the bathroom can I use the bathroom
EDL	00:02:49,472	00:02:55,872	| serial-s03-e07 |	Emmanuel and I heard Jesse I've been locked in that same room where the East Cleveland Police had put Arnold black with his 22
EDL	00:02:55,872	00:02:56,896	| serial-s03-e07 |	Billion dollar verdict
EDL	00:02:56,896	00:02:59,712	| serial-s03-e07 |	We thought there's Jesse's lawsuit right there no
EDL	00:03:00,224	00:03:02,784	| serial-s03-e07 |	How could that not be a giant settlement waiting to happen
EDL	00:03:03,296	00:03:07,392	| serial-s03-e07 |	Scott Ramsey wasn't that interested in the holding cell story didn't seem outraged by it
EDL	00:03:07,904	00:03:09,184	| serial-s03-e07 |	You got it might be hard to prove
EDL	00:03:10,208	00:03:12,512	| serial-s03-e07 |	Instead he wanted to hear more about the other thing
EDL	00:03:12,512	00:03:13,280	| serial-s03-e07 |	4th of July
EDL	00:03:14,048	00:03:17,632	| serial-s03-e07 |	From Jesse's description it did sound like maybe the police had targeted him
EDL	00:03:18,400	00:03:19,936	| serial-s03-e07 |	Maybe that could lead to civil action
EDL	00:03:20,448	00:03:24,288	| serial-s03-e07 |	Okay let me ask let me ask a couple of questions the thing on
EDL	00:03:24,288	00:03:27,104	| serial-s03-e07 |	The incident on the 4th what proof do we have that it happen
EDL	00:03:28,128	00:03:31,968	| serial-s03-e07 |	I have several videos I stole videos
EDL	00:03:31,968	00:03:33,248	| serial-s03-e07 |	And they have videos
