EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:01,536	| serial-s01-e07 |	Hello serial listeners
EDL	00:00:01,536	00:00:03,584	| serial-s01-e07 |	It's Sarah Cain egg with a quick reminder
EDL	00:00:04,096	00:00:04,864	| serial-s01-e07 |	That we have
EDL	00:00:04,864	00:00:05,632	| serial-s01-e07 |	Two other pods
EDL	00:00:06,400	00:00:12,800	| serial-s01-e07 |	There's This American Life weekly show that chooses one theme and then has a mix of weird emotional and
EDL	00:00:12,800	00:00:13,568	| serial-s01-e07 |	Investigative
EDL	00:00:13,568	00:00:15,104	| serial-s01-e07 |	And personal stories on that
EDL	00:00:16,128	00:00:17,664	| serial-s01-e07 |	Cereal started as a spin-off of
EDL	00:00:18,944	00:00:20,480	| serial-s01-e07 |	Where we developed our storyteller
EDL	00:00:20,480	00:00:20,992	| serial-s01-e07 |	Gun shops
EDL	00:00:21,504	00:00:22,272	| serial-s01-e07 |	SOS
EDL	00:00:23,040	00:00:26,880	| serial-s01-e07 |	Beautiful 7-part series that explores the life of one man in Alabama
EDL	00:00:27,392	00:00:30,720	| serial-s01-e07 |	As Town starts out as one thing and then become something
EDL	00:00:30,720	00:00:31,488	| serial-s01-e07 |	Totally
EDL	00:00:31,488	00:00:32,256	| serial-s01-e07 |	Fascinatingly differ
EDL	00:00:33,024	00:00:34,560	| serial-s01-e07 |	This American Life and s-town
EDL	00:00:35,072	00:00:36,352	| serial-s01-e07 |	Available now on podcast
EDL	00:00:37,120	00:00:40,704	| serial-s01-e07 |	Or At This americanlife.org and s-town podcast
EDL	00:00:45,824	00:00:50,688	| serial-s01-e07 |	If I hear someone else I don't think you did it cuz you're a nice guy is not
EDL	00:00:51,712	00:00:54,016	| serial-s01-e07 |	Previously on serial
EDL	00:00:54,016	00:00:54,784	| serial-s01-e07 |	Did anybody else use
EDL	00:00:55,808	00:00:56,576	| serial-s01-e07 |	Yeah
EDL	00:00:57,088	00:01:00,416	| serial-s01-e07 |	Hainan I remember he's talking to a girl
EDL	00:01:00,416	00:01:02,976	| serial-s01-e07 |	On the phone with her so I can read minutes
EDL	00:01:04,000	00:01:07,072	| serial-s01-e07 |	I just remember he had told my daughter he had seen
EDL	00:01:08,864	00:01:12,960	| serial-s01-e07 |	Cuz of the body of a girl in the back of such are the trunk of some vehicle
EDL	00:01:13,728	00:01:20,128	| serial-s01-e07 |	I think the guy's name was maybe Adnan
EDL	00:01:20,128	00:01:26,528	| serial-s01-e07 |	Global Tel Link prepaid call from
EDL	00:01:26,528	00:01:32,672	| serial-s01-e07 |	Maryland Correctional Facility
EDL	00:01:38,816	00:01:45,216	| serial-s01-e07 |	From This American Life and WBEZ Chicago its serial one story
EDL	00:01:45,216	00:01:47,008	| serial-s01-e07 |	I told week by week I'm Sarah Koenig
EDL	00:01:50,848	00:01:53,920	| serial-s01-e07 |	I heard about this other case of a kid named Justin wolf
EDL	00:01:54,432	00:02:00,320	| serial-s01-e07 |	Actually passing I can't remember how he heard about it. A lot of different stuff in prison
EDL	00:02:00,832	00:02:07,232	| serial-s01-e07 |	Talking about the cell records and how they were used in a non case in a non said that in this other case of just
EDL	00:02:07,232	00:02:10,304	| serial-s01-e07 |	Sell records had also been used against him
EDL	00:02:10,304	00:02:13,376	| serial-s01-e07 |	But then Justin Wilson conviction was overturned
EDL	00:02:13,376	00:02:14,912	| serial-s01-e07 |	In part because of the cell record
EDL	00:02:16,192	00:02:19,264	| serial-s01-e07 |	So I looked at this case of Justin Wolfe just to see
EDL	00:02:19,264	00:02:24,128	| serial-s01-e07 |	I have to say it's sort of uncanny how many similarities there are with add-ons case
EDL	00:02:24,896	00:02:26,688	| serial-s01-e07 |	All young people first of all
EDL	00:02:26,688	00:02:30,016	| serial-s01-e07 |	Justin Wolfe was a Suburban kid 18 football player
EDL	00:02:30,528	00:02:34,624	| serial-s01-e07 |	People thought of him as a good kid though he was selling pot and hanging around with some tougher types
EDL	00:02:35,392	00:02:37,440	| serial-s01-e07 |	Does next Hearts different obviously
EDL	00:02:37,440	00:02:42,048	| serial-s01-e07 |	He was convicted in the 2001 murder of a drug dealer who was shot nine times
EDL	00:02:42,816	00:02:44,864	| serial-s01-e07 |	Justin Wolfe was not the shooter
EDL	00:02:44,864	00:02:48,704	| serial-s01-e07 |	The shooter was a slightly older friend of wolves Barber
EDL	00:02:48,704	00:02:52,032	| serial-s01-e07 |	Who got a deal in exchange for testifying against Justin Wolfe
EDL	00:02:53,056	00:02:57,152	| serial-s01-e07 |	Owen Barber told the cops that Justin wasn't hired him to kill the drug dealer
EDL	00:02:57,152	00:02:58,944	| serial-s01-e07 |	What was sentenced to death in Virginia
EDL	00:02:59,712	00:03:06,112	| serial-s01-e07 |	Wolf trial attorney later gave up his law license after the bar had initiated disciplinary charges against him for
EDL	00:03:06,112	00:03:07,648	| serial-s01-e07 |	This is the technical term
EDL	00:03:07,648	00:03:08,928	| serial-s01-e07 |	Being a crappy lawyer
EDL	00:03:09,696	00:03:11,744	| serial-s01-e07 |	And there was a witness who was never heard from
EDL	00:03:15,328	00:03:17,632	| serial-s01-e07 |	Anyhow eventually Owen Barbara mercante
EDL	00:03:18,144	00:03:20,704	| serial-s01-e07 |	He said Justin Wolfe had nothing to do with a murder
EDL	00:03:20,704	00:03:23,520	| serial-s01-e07 |	He'd only implicated wolf to avoid a death sentence for himself
EDL	00:03:26,592	00:03:32,480	| serial-s01-e07 |	Let me talk to the lawyer who helped figure out the flaws in the state's case against Justin Wolfe
EDL	00:03:32,992	00:03:37,600	| serial-s01-e07 |	Maybe she has some tips about how we should be looking at the cell records differently in Adnan case
EDL	00:03:38,880	00:03:41,184	| serial-s01-e07 |	I looked her up her name is Deirdre Enright
EDL	00:03:41,184	00:03:43,744	| serial-s01-e07 |	And she works at the University of Virginia school of law
EDL	00:03:44,256	00:03:50,656	| serial-s01-e07 |	She runs their Innocence Project Clinic their Innocence Project
EDL	00:03:50,656	00:03:51,936	| serial-s01-e07 |	Someone's been wrongfully convicted
EDL	00:03:52,448	00:03:55,520	| serial-s01-e07 |	I called her and asked how she dealt with the cell records in the Justin Wolfe case
EDL	00:03:56,032	00:03:58,592	| serial-s01-e07 |	And she was kind of so-so on that topic
EDL	00:03:58,592	00:04:00,896	| serial-s01-e07 |	She gave me a couple of names to try
EDL	00:04:01,920	00:04:04,992	| serial-s01-e07 |	Batman on every other topic I found her so help
EDL	00:04:06,016	00:04:11,392	| serial-s01-e07 |	She started asking me about anons case and I ended up sending her a summary I'd made of the detective's report
EDL	00:04:12,160	00:04:15,232	| serial-s01-e07 |	The next time we talk I asked if she'd mind going to a studio
EDL	00:04:15,744	00:04:17,791	| serial-s01-e07 |	Hey you know I read
EDL	00:04:17,791	00:04:18,303	| serial-s01-e07 |	Your
EDL	00:04:18,815	00:04:20,095	| serial-s01-e07 |	Synopsis of your
EDL	00:04:20,095	00:04:22,655	| serial-s01-e07 |	To jump right into your case okay if I have a million questions
EDL	00:04:24,447	00:04:25,983	| serial-s01-e07 |	Very very thin
EDL	00:04:28,031	00:04:28,799	| serial-s01-e07 |	Yeah
EDL	00:04:30,079	00:04:31,359	| serial-s01-e07 |	After I started reading all this
EDL	00:04:31,359	00:04:32,639	| serial-s01-e07 |	Although what you had
EDL	00:04:32,639	00:04:33,663	| serial-s01-e07 |	I started thinking
EDL	00:04:33,663	00:04:35,199	| serial-s01-e07 |	So everybody here is in high school
EDL	00:04:35,711	00:04:36,479	| serial-s01-e07 |	Right
EDL	00:04:36,479	00:04:37,759	| serial-s01-e07 |	And why is done
EDL	00:04:39,295	00:04:40,575	| serial-s01-e07 |	Doesn't appear to be
EDL	00:04:40,575	00:04:41,343	| serial-s01-e07 |	Interest anyone
EDL	00:04:42,623	00:04:48,255	| serial-s01-e07 |	Done with his new boyfriend to the police considered his Alibi Ironclad he was working at LensCrafters all day
EDL	00:04:48,767	00:04:50,815	| serial-s01-e07 |	See this is how it is with Deirdre
EDL	00:04:50,815	00:04:54,143	| serial-s01-e07 |	A conversation with her never seems to begin exactly
EDL	00:04:54,143	00:04:56,959	| serial-s01-e07 |	It's already there ongoing her thoughts
EDL	00:04:56,959	00:05:00,287	| serial-s01-e07 |	Turning and you just kind of join in when you're ready and hope you can keep up
EDL	00:05:00,799	00:05:03,615	| serial-s01-e07 |	She's not a small talker or a beat around the bushes
EDL	00:05:03,615	00:05:05,919	| serial-s01-e07 |	You discuss whatever it is you came to discuss
EDL	00:05:05,919	00:05:08,223	| serial-s01-e07 |	Looking it squarely in the face
EDL	00:05:08,223	00:05:09,503	| serial-s01-e07 |	She has no time for bulshit
EDL	00:05:10,271	00:05:14,367	| serial-s01-e07 |	And not because she's about anything but because she actually has no time
EDL	00:05:14,367	00:05:17,439	| serial-s01-e07 |	She's one of the busiest and most curious people I've ever met
EDL	00:05:18,207	00:05:22,815	| serial-s01-e07 |	You know when you first talk to me about this case the first thing I thought is okay do we have a jailhouse informant
EDL	00:05:23,327	00:05:25,375	| serial-s01-e07 |	Do we have a person
EDL	00:05:25,375	00:05:29,215	| serial-s01-e07 |	Got way too sweet of a deal
EDL	00:05:30,495	00:05:34,591	| serial-s01-e07 |	What when I read through your police notes your summary of your police notes
EDL	00:05:34,591	00:05:36,383	| serial-s01-e07 |	I just kept going back to motive
EDL	00:05:36,895	00:05:40,479	| serial-s01-e07 |	Hunting that's a big black hole for me I still don't understand
EDL	00:05:40,991	00:05:41,503	| serial-s01-e07 |	Why
EDL	00:05:42,271	00:05:44,063	| serial-s01-e07 |	You want this girl's dad
EDL	00:05:44,575	00:05:50,975	| serial-s01-e07 |	Because she broke up with you people break up with people all the time prayer and I can't and I'm a little concerned
EDL	00:05:50,975	00:05:57,375	| serial-s01-e07 |	What about racial profiling here you know in other words
EDL	00:05:57,375	00:06:00,447	| serial-s01-e07 |	Right and people are saying you know his
EDL	00:06:00,447	00:06:01,727	| serial-s01-e07 |	Darkside
EDL	00:06:01,727	00:06:03,007	| serial-s01-e07 |	And his
EDL	00:06:03,007	00:06:05,311	| serial-s01-e07 |	You know there was some notation about he was very
EDL	00:06:05,823	00:06:06,335	| serial-s01-e07 |	Trolling
EDL	00:06:07,871	00:06:10,175	| serial-s01-e07 |	And I thought I wonder if he was really very controlling
EDL	00:06:12,991	00:06:14,527	| serial-s01-e07 |	So there's that
EDL	00:06:15,551	00:06:17,343	| serial-s01-e07 |	Then a little bit I had a
EDL	00:06:17,855	00:06:20,159	| serial-s01-e07 |	The cell phone thing for us and Justin Wolfe is
EDL	00:06:20,671	00:06:23,231	| serial-s01-e07 |	That they used to the cell phone records
