EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,512	00:00:02,560	| serial-s02-e03 |	Support for serial comes from ATT
EDL	00:00:02,560	00:00:05,120	| serial-s02-e03 |	The number one smart home security provider
EDL	00:00:05,120	00:00:07,424	| serial-s02-e03 |	Offering everything from video doorbells
EDL	00:00:07,424	00:00:08,960	| serial-s02-e03 |	2 indoor and outdoor cameras
EDL	00:00:08,960	00:00:10,240	| serial-s02-e03 |	2 smart locks and lights
EDL	00:00:10,240	00:00:11,776	| serial-s02-e03 |	Control from the ADT app
EDL	00:00:11,776	00:00:12,800	| serial-s02-e03 |	Or the sound of your voice
EDL	00:00:13,568	00:00:19,968	| serial-s02-e03 |	Visit att.com podcast to learn more about how ADT can custom design and install your
EDL	00:00:19,968	00:00:20,992	| serial-s02-e03 |	Smart home system
EDL	00:00:20,992	00:00:22,528	| serial-s02-e03 |	Back by 24/7 protection
EDL	00:00:24,064	00:00:25,088	| serial-s02-e03 |	Previously
EDL	00:00:25,088	00:00:25,600	| serial-s02-e03 |	Cereal
EDL	00:00:26,880	00:00:32,000	| serial-s02-e03 |	We're like man is he like CIA or what he look at us and didn't he jumped for
EDL	00:00:32,000	00:00:35,072	| serial-s02-e03 |	Behind our bike we thought he's drunk
EDL	00:00:35,072	00:00:36,352	| serial-s02-e03 |	Kill you
EDL	00:00:37,888	00:00:41,472	| serial-s02-e03 |	Amusement of being quickly became very
EDL	00:00:41,472	00:00:45,056	| serial-s02-e03 |	Apparent to us that the Taliban new f****** b*******
EDL	00:00:46,080	00:00:47,616	| serial-s02-e03 |	He's in Pakistan
EDL	00:00:52,480	00:00:58,112	| serial-s02-e03 |	From This American Life and WBEZ Chicago its serial one story told me by week
EDL	00:00:58,112	00:01:04,256	| serial-s02-e03 |	I'm Sarah Koenig
EDL	00:01:13,728	00:01:17,312	| serial-s02-e03 |	Right after Bowe Bergdahl first went missing from his Outpost in Afghanistan
EDL	00:01:17,312	00:01:22,688	| serial-s02-e03 |	Word came down that the higher-ups wanted someone from Bo's platoon second platoon Blackfoot company
EDL	00:01:22,688	00:01:25,504	| serial-s02-e03 |	Record a message to Bill that they play on local radio
EDL	00:01:26,272	00:01:28,320	| serial-s02-e03 |	They wanted it to be a voice but would recognize
EDL	00:01:28,832	00:01:30,624	| serial-s02-e03 |	So the guy Bo was friends with
