EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:00,256	00:00:01,280	| serial-s01-e04 |	Previously
EDL	00:00:01,280	00:00:02,304	| serial-s01-e04 |	Material
EDL	00:00:02,304	00:00:05,376	| serial-s01-e04 |	While you're digging your body you're going to find somebody else
EDL	00:00:06,656	00:00:07,168	| serial-s01-e04 |	That's looking for
EDL	00:00:07,936	00:00:13,312	| serial-s01-e04 |	I walked along the edge of the log expecting to find a body real soon I never saw one
EDL	00:00:14,080	00:00:19,712	| serial-s01-e04 |	Lincoln Park MI where is that do you know where it is have you ever been there what shopping
EDL	00:00:20,224	00:00:22,528	| serial-s01-e04 |	Alex friend of mine
EDL	00:00:22,528	00:00:27,904	| serial-s01-e04 |	Normal for me to leave school to go do something and then come back
EDL	00:00:32,768	00:00:39,168	| serial-s01-e04 |	This is a Global Tel Link prepaid call from
EDL	00:00:39,168	00:00:45,568	| serial-s01-e04 |	An inmate at Maryland Correctional Facility
EDL	00:00:45,568	00:00:51,968	| serial-s01-e04 |	From This American Life and WBEZ Chicago and serial one story told
EDL	00:00:51,968	00:00:53,504	| serial-s01-e04 |	Week-by-week I'm Sarah Koenig
EDL	00:00:53,504	00:00:59,904	| serial-s01-e04 |	Remember how last time I ended by saying that the detectives had other leads in the
EDL	00:00:59,904	00:01:02,720	| serial-s01-e04 |	Does case besides mr. ask the guy who found his body
EDL	00:01:03,232	00:01:05,280	| serial-s01-e04 |	But they were also starting to look at at 9
EDL	00:01:05,792	00:01:08,608	| serial-s01-e04 |	The reason we know that is because of this memo
EDL	00:01:09,120	00:01:12,704	| serial-s01-e04 |	The memo was dated 12 February 1999
EDL	00:01:12,704	00:01:16,544	| serial-s01-e04 |	Trump detective Darryl Massey to detective Greg mcgillivary
EDL	00:01:17,056	00:01:20,384	| serial-s01-e04 |	This memo he's talking about is regarding an anonymous call
EDL	00:01:20,384	00:01:22,432	| serial-s01-e04 |	That's detective Ritz on the witness stand at trial
EDL	00:01:22,944	00:01:27,040	| serial-s01-e04 |	He's talking about how they got this Anonymous call three days after his body was found
EDL	00:01:27,808	00:01:30,880	| serial-s01-e04 |	The call came in to detective mascia Baltimore County cop
EDL	00:01:31,392	00:01:37,536	| serial-s01-e04 |	The car must have been an accident of some kind because Massey's report described him as an Asian male 18 to 21 years old
