EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,840	| 03-99-Percent-Reality |	99percentinvisible is brought to you by Progressive
EDL	00:00:03,840	00:00:06,144	| 03-99-Percent-Reality |	One of the country's leading providers of auto insurance
EDL	00:00:06,656	00:00:08,960	| 03-99-Percent-Reality |	With progressives Name Your Price tool
EDL	00:00:08,960	00:00:15,104	| 03-99-Percent-Reality |	You can say what kind of coverage were looking for and how much you want to pay and Progressive will show you options that fit within your budget
EDL	00:00:15,616	00:00:18,944	| 03-99-Percent-Reality |	Use the Name Your Price tool and start an online quote today
EDL	00:00:18,944	00:00:19,968	| 03-99-Percent-Reality |	Progressive.com
EDL	00:00:20,480	00:00:22,784	| 03-99-Percent-Reality |	Price in coverage match limited by state law
EDL	00:00:24,832	00:00:30,976	| 03-99-Percent-Reality |	Family ghosts in a podcast explores all the unexpected ways our family structure and shape our view of the
EDL	00:00:31,744	00:00:33,280	| 03-99-Percent-Reality |	Each episode of Family ghost
EDL	00:00:33,280	00:00:37,376	| 03-99-Percent-Reality |	Takes a look at the story behind a different person's family lore
EDL	00:00:37,376	00:00:40,192	| 03-99-Percent-Reality |	Digging into unanswered questions about their history
EDL	00:00:40,192	00:00:46,080	| 03-99-Percent-Reality |	Season 2 Launches on May 15th featuring an episode where they take you inside the love Israel family called
EDL	00:00:46,080	00:00:50,688	| 03-99-Percent-Reality |	An episode about uncovering the secrets scrolled in a newly discovered stack of Love Letters
EDL	00:00:50,688	00:00:57,088	| 03-99-Percent-Reality |	Asuna episode that brings you along to the hunt for a container of missing Chinese food that's haunted a family
EDL	00:00:57,088	00:00:58,368	| 03-99-Percent-Reality |	For 25 years
EDL	00:00:58,368	00:00:58,880	| 03-99-Percent-Reality |	And more
EDL	00:00:59,392	00:01:03,488	| 03-99-Percent-Reality |	Subscribe to family goes wherever you get your podcast and find out why they say
EDL	00:01:03,488	00:01:04,768	| 03-99-Percent-Reality |	Every house is haunted
EDL	00:01:06,304	00:01:12,704	| 03-99-Percent-Reality |	We get support from UC Davis globally ranked University working to solve the world's most pressing problems and food
EDL	00:01:12,704	00:01:15,264	| 03-99-Percent-Reality |	Energy health education and the environment
EDL	00:01:15,264	00:01:21,408	| 03-99-Percent-Reality |	UC Davis researchers collaborate and innovate in California and around the globe Define transformational Solutions
EDL	00:01:21,408	00:01:25,504	| 03-99-Percent-Reality |	Quality of life for all living things
EDL	00:01:25,504	00:01:29,344	| 03-99-Percent-Reality |	Find out more at 21st century. Ucdavis.edu
EDL	00:01:34,720	00:01:36,512	| 03-99-Percent-Reality |	This is 99% invisible
EDL	00:01:36,512	00:01:40,352	| 03-99-Percent-Reality |	I'm Roman Mars our modern world is determined by them
EDL	00:01:40,864	00:01:45,728	| 03-99-Percent-Reality |	The Architects the designers they decide how you experience the physical world
EDL	00:01:46,240	00:01:52,384	| 03-99-Percent-Reality |	But ubiquity of smartphones with GPS and compass and networking more computing power than we know what to do with
EDL	00:01:52,896	00:01:56,736	| 03-99-Percent-Reality |	Has created this new space reality
EDL	00:01:56,736	00:02:03,136	| 03-99-Percent-Reality |	Why on top of the physical real world it's an augmented reality and it adds a whole
EDL	00:02:03,136	00:02:06,720	| 03-99-Percent-Reality |	Whole new level of creativity and design to the everyday world
EDL	00:02:07,232	00:02:10,304	| 03-99-Percent-Reality |	Augmented reality uses the smartphone's camera
EDL	00:02:10,304	00:02:13,632	| 03-99-Percent-Reality |	Attorney application to get the augmented reality button
EDL	00:02:13,632	00:02:17,728	| 03-99-Percent-Reality |	When you look through your phone's camera at the now labeled and visible
EDL	00:02:17,728	00:02:20,288	| 03-99-Percent-Reality |	Stars and planets in the daytime sky
EDL	00:02:20,288	00:02:24,896	| 03-99-Percent-Reality |	Another app popup cool infographics with details about a bridge or a building
EDL	00:02:25,408	00:02:26,944	| 03-99-Percent-Reality |	It's still in its infancy
EDL	00:02:26,944	00:02:32,320	| 03-99-Percent-Reality |	The possibility of experiencing a hidden world on top of the world in front of you
EDL	00:02:32,832	00:02:35,648	| 03-99-Percent-Reality |	Tantalizing so full of potential
EDL	00:02:36,160	00:02:38,976	| 03-99-Percent-Reality |	I personally like to augment my reality
EDL	00:02:38,976	00:02:39,744	| 03-99-Percent-Reality |	With sound
EDL	00:02:40,256	00:02:42,816	| 03-99-Percent-Reality |	And that brings us to the musical smartphone app
EDL	00:02:43,328	00:02:44,608	| 03-99-Percent-Reality |	Call rjdj
EDL	00:02:44,608	00:02:48,704	| 03-99-Percent-Reality |	We are you know combining the world around you with your listening experience
EDL	00:02:48,704	00:02:49,984	| 03-99-Percent-Reality |	As the founder of rjdj
EDL	00:02:49,984	00:02:50,752	| 03-99-Percent-Reality |	DJ Michael breidenbach
EDL	00:02:51,264	00:02:52,032	| 03-99-Percent-Reality |	So you know
EDL	00:02:52,544	00:02:53,824	| 03-99-Percent-Reality |	The door closes
EDL	00:02:53,824	00:02:56,128	| 03-99-Percent-Reality |	And something really amazing acoustic
EDL	00:02:56,128	00:02:56,640	| 03-99-Percent-Reality |	Kaley Cuoco
EDL	00:02:57,152	00:02:59,456	| 03-99-Percent-Reality |	Robert Thomas is one of our jdjs
EDL	00:02:59,456	00:03:00,736	| 03-99-Percent-Reality |	Composers
EDL	00:03:01,248	00:03:02,272	| 03-99-Percent-Reality |	Create swap
EDL	00:03:02,272	00:03:03,552	| 03-99-Percent-Reality |	Week-old reactive music
EDL	00:03:04,320	00:03:05,088	| 03-99-Percent-Reality |	270
EDL	00:03:05,088	00:03:05,600	| 03-99-Percent-Reality |	84 mile
EDL	00:03:06,624	00:03:07,136	| 03-99-Percent-Reality |	Changes
EDL	00:03:07,904	00:03:08,672	| 03-99-Percent-Reality |	Toyota
EDL	00:03:08,672	00:03:10,976	| 03-99-Percent-Reality |	Rjdj is comprised of scene
EDL	00:03:10,976	00:03:12,000	| 03-99-Percent-Reality |	Which are analogous
EDL	00:03:12,000	00:03:12,768	| 03-99-Percent-Reality |	Songs
EDL	00:03:12,768	00:03:13,792	| 03-99-Percent-Reality |	But they're more like
EDL	00:03:13,792	00:03:14,304	| 03-99-Percent-Reality |	Instructions
EDL	00:03:15,328	00:03:16,608	| 03-99-Percent-Reality |	Are bits of music
EDL	00:03:16,608	00:03:19,168	| 03-99-Percent-Reality |	Code for the Phone Zone Dalton synthesizer
EDL	00:03:19,168	00:03:19,936	| 03-99-Percent-Reality |	Audio
EDL	00:03:19,936	00:03:21,984	| 03-99-Percent-Reality |	Filters and these are triggered by the user
EDL	00:03:21,984	00:03:23,008	| 03-99-Percent-Reality |	According to the composer
EDL	00:03:23,008	00:03:23,776	| 03-99-Percent-Reality |	Plan
EDL	00:03:23,776	00:03:24,288	| 03-99-Percent-Reality |	For the scene
EDL	00:03:25,824	00:03:27,616	| 03-99-Percent-Reality |	Composing think of all these different
EDL	00:03:27,616	00:03:28,384	| 03-99-Percent-Reality |	Possible ways to
EDL	00:03:29,920	00:03:30,432	| 03-99-Percent-Reality |	I'm listen to
EDL	00:03:31,200	00:03:33,248	| 03-99-Percent-Reality |	Try to come up with looks different ways
EDL	00:03:33,248	00:03:34,016	| 03-99-Percent-Reality |	But that will
EDL	00:03:34,016	00:03:34,784	| 03-99-Percent-Reality |	Create json
EDL	00:03:34,784	00:03:35,296	| 03-99-Percent-Reality |	I'm very interested
EDL	00:03:36,064	00:03:36,576	| 03-99-Percent-Reality |	Play the music
EDL	00:03:37,088	00:03:37,856	| 03-99-Percent-Reality |	When the
EDL	00:03:37,856	00:03:38,368	| 03-99-Percent-Reality |	Sound
EDL	00:03:39,136	00:03:43,232	| 03-99-Percent-Reality |	Coming in from the field surrounding his is very glad you could have lots of really fine at Sky
EDL	00:03:44,000	00:03:45,792	| 03-99-Percent-Reality |	Dudududu dudududu dudududu
EDL	00:03:45,792	00:03:52,192	| 03-99-Percent-Reality |	So it sounds for the mic change the song to put the accelerometer in the phone that's the thing that senses movement time spent listening to
EDL	00:03:52,192	00:03:54,752	| 03-99-Percent-Reality |	Show me a factor and even GPS data can be incorporated
EDL	00:03:55,264	00:03:58,592	| 03-99-Percent-Reality |	In all these stimuli work in concert to create a unique
EDL	00:03:58,592	00:03:59,872	| 03-99-Percent-Reality |	Augmented reality
EDL	00:04:00,384	00:04:01,152	| 03-99-Percent-Reality |	And the way you look
EDL	00:04:01,152	00:04:02,432	| 03-99-Percent-Reality |	Sprinter City
EDL	00:04:02,432	00:04:03,200	| 03-99-Percent-Reality |	Ruby alter
EDL	00:04:03,712	00:04:04,992	| 03-99-Percent-Reality |	From its basic form
EDL	00:04:04,992	00:04:07,552	| 03-99-Percent-Reality |	I mean walked around with music playing in your
EDL	00:04:07,552	00:04:10,880	| 03-99-Percent-Reality |	But those moments of musical synchronicity that changed
EDL	00:04:11,392	00:04:13,696	| 03-99-Percent-Reality |	How you saw and felt about your surroundings
EDL	00:04:13,696	00:04:14,976	| 03-99-Percent-Reality |	Imagine that
EDL	00:04:14,976	00:04:16,000	| 03-99-Percent-Reality |	* 1000
EDL	00:04:16,768	00:04:21,887	| 03-99-Percent-Reality |	Right now rjdj is mainly ambient pop and structured Noise by imagine what it could be
EDL	00:04:21,887	00:04:24,191	| 03-99-Percent-Reality |	The world will become a playground
EDL	00:04:24,191	00:04:25,983	| 03-99-Percent-Reality |	For interaction designers
