EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,328	| 314_Interrobang_pt01 |	99percentinvisible is brought to you by Progresso
EDL	00:00:03,840	00:00:06,144	| 314_Interrobang_pt01 |	One of the country's leading providers of auto insurance
EDL	00:00:06,656	00:00:08,960	| 314_Interrobang_pt01 |	With progressives Name Your Price tool
EDL	00:00:08,960	00:00:15,104	| 314_Interrobang_pt01 |	You can say what kind of coverage were looking for and how much you want to pay and Progressive will show you options that fit within your budget
EDL	00:00:15,616	00:00:18,944	| 314_Interrobang_pt01 |	Use the Name Your Price tool and start an online quote today
EDL	00:00:18,944	00:00:19,968	| 314_Interrobang_pt01 |	Progressive.com
EDL	00:00:20,480	00:00:22,528	| 314_Interrobang_pt01 |	Price in coverage match limited by state
EDL	00:00:24,832	00:00:25,600	| 314_Interrobang_pt01 |	Family ghosts
EDL	00:00:25,600	00:00:31,232	| 314_Interrobang_pt01 |	Is a podcast explores all the unexpected ways our family structure and shape our view of the world
EDL	00:00:31,744	00:00:33,280	| 314_Interrobang_pt01 |	Each episode of Family ghost
EDL	00:00:33,280	00:00:37,376	| 314_Interrobang_pt01 |	Takes a look at the story behind a different person's family lore
EDL	00:00:37,376	00:00:40,192	| 314_Interrobang_pt01 |	Digging into unanswered questions about their history
EDL	00:00:40,192	00:00:42,752	| 314_Interrobang_pt01 |	Season 2 Launches on May 15th
EDL	00:00:42,752	00:00:46,080	| 314_Interrobang_pt01 |	Between episode where they take you inside the love Israel family called
EDL	00:00:46,080	00:00:50,688	| 314_Interrobang_pt01 |	An episode about uncovering the secrets scrolled in a newly discovered stack of Love Letters
EDL	00:00:50,688	00:00:57,088	| 314_Interrobang_pt01 |	Asuna episode that brings you along to the hunt for a container of missing Chinese food that's haunted a family
EDL	00:00:57,088	00:00:58,368	| 314_Interrobang_pt01 |	For 25 years
EDL	00:00:58,368	00:00:58,880	| 314_Interrobang_pt01 |	And more
EDL	00:00:59,392	00:01:03,488	| 314_Interrobang_pt01 |	Subscribe to family goes wherever you get your podcast and find out why they say
EDL	00:01:03,488	00:01:04,768	| 314_Interrobang_pt01 |	Every house is haunted
EDL	00:01:05,792	00:01:07,584	| 314_Interrobang_pt01 |	This is 99% invisible
EDL	00:01:08,096	00:01:09,376	| 314_Interrobang_pt01 |	I'm Roman Mars
EDL	00:01:12,448	00:01:14,240	| 314_Interrobang_pt01 |	In the beginning was the word
EDL	00:01:15,264	00:01:16,288	| 314_Interrobang_pt01 |	And the word was
EDL	00:01:16,800	00:01:20,640	| 314_Interrobang_pt01 |	Well actually there was just one word long endless
EDL	00:01:21,664	00:01:23,200	| 314_Interrobang_pt01 |	Just years
EDL	00:01:23,200	00:01:23,968	| 314_Interrobang_pt01 |	Text
EDL	00:01:23,968	00:01:24,480	| 314_Interrobang_pt01 |	In Europe
EDL	00:01:24,992	00:01:27,040	| 314_Interrobang_pt01 |	Add no spaces between words
EDL	00:01:27,808	00:01:30,368	| 314_Interrobang_pt01 |	There was nothing at all to guide the reader
EDL	00:01:30,368	00:01:31,904	| 314_Interrobang_pt01 |	That's Keith Houston
EDL	00:01:31,904	00:01:37,792	| 314_Interrobang_pt01 |	He's returning 99ci Gaston author of the book Shady characters
EDL	00:01:39,584	00:01:43,680	| 314_Interrobang_pt01 |	Have to find the boundaries between words would have to work out where
EDL	00:01:43,680	00:01:46,752	| 314_Interrobang_pt01 |	Sentences and clauses began
EDL	00:01:46,752	00:01:48,288	| 314_Interrobang_pt01 |	Intended on the road
EDL	00:01:48,288	00:01:54,688	| 314_Interrobang_pt01 |	Sometimes it's never-ending string of letters would execute what was called an ox turn if the first one to text read from
EDL	00:01:54,688	00:02:00,320	| 314_Interrobang_pt01 |	Not to write the line below it would read from right to left with the characters themselves drawn backwards
EDL	00:02:00,832	00:02:03,136	| 314_Interrobang_pt01 |	The point is reading was hard
EDL	00:02:03,136	00:02:03,648	| 314_Interrobang_pt01 |	So
EDL	00:02:04,160	00:02:05,696	| 314_Interrobang_pt01 |	There was a librarian
EDL	00:02:05,696	00:02:11,072	| 314_Interrobang_pt01 |	Alexandria the third Century BC called Aristophanes suggested that
EDL	00:02:11,072	00:02:15,424	| 314_Interrobang_pt01 |	Readers might want to use the adults but you're very easy to insert between letters
EDL	00:02:15,936	00:02:17,472	| 314_Interrobang_pt01 |	In order to help them
EDL	00:02:17,472	00:02:18,752	| 314_Interrobang_pt01 |	Remember where the pauses where
EDL	00:02:19,264	00:02:22,080	| 314_Interrobang_pt01 |	The system didn't follow strict rules of grammar
EDL	00:02:22,080	00:02:24,384	| 314_Interrobang_pt01 |	It wasn't about demarcating sentences
EDL	00:02:24,384	00:02:25,664	| 314_Interrobang_pt01 |	What about rhythm
EDL	00:02:25,664	00:02:28,736	| 314_Interrobang_pt01 |	It was initially a kind of stage Direction it was
EDL	00:02:28,736	00:02:31,552	| 314_Interrobang_pt01 |	All about the performance of the text
EDL	00:02:31,552	00:02:32,064	| 314_Interrobang_pt01 |	So
EDL	00:02:32,576	00:02:34,624	| 314_Interrobang_pt01 |	Point halfway up the line was it a short pause
EDL	00:02:35,136	00:02:37,696	| 314_Interrobang_pt01 |	I'm going to the bottom of the line is a longer pause
EDL	00:02:37,696	00:02:39,488	| 314_Interrobang_pt01 |	The point to the top of the line was longer
EDL	00:02:40,512	00:02:42,048	| 314_Interrobang_pt01 |	Kind of like a.
EDL	00:02:43,328	00:02:48,448	| 314_Interrobang_pt01 |	Aristophanes little dots form the system from which almost all Western punctuation stems
EDL	00:02:48,960	00:02:49,984	| 314_Interrobang_pt01 |	A partial thought
EDL	00:02:49,984	00:02:55,872	| 314_Interrobang_pt01 |	Followed by the shortest a, a fuller thought was calling a colon in a complete thought
EDL	00:02:55,872	00:02:56,640	| 314_Interrobang_pt01 |	Appirio toes
