EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,328	| 99pi-0182-asweetsurpriseawaitsyou-1 |	99percentinvisible is brought to you by Progresso
EDL	00:00:03,840	00:00:05,888	| 99pi-0182-asweetsurpriseawaitsyou-1 |	One of the country's leading providers of autumn
EDL	00:00:06,656	00:00:08,960	| 99pi-0182-asweetsurpriseawaitsyou-1 |	With progressives Name Your Price tool
EDL	00:00:08,960	00:00:12,544	| 99pi-0182-asweetsurpriseawaitsyou-1 |	You can say what kind of coverage were looking for and how much you want to pay
EDL	00:00:12,544	00:00:15,104	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Progressive will show you options that fit within your budget
EDL	00:00:15,616	00:00:18,944	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Use the Name Your Price tool and start an online quote today
EDL	00:00:18,944	00:00:19,968	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Progressive.com
EDL	00:00:20,480	00:00:21,760	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Price in coverage match
EDL	00:00:21,760	00:00:22,528	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Limited by state law
EDL	00:00:24,576	00:00:26,368	| 99pi-0182-asweetsurpriseawaitsyou-1 |	When it comes to marketing your business
EDL	00:00:26,368	00:00:29,184	| 99pi-0182-asweetsurpriseawaitsyou-1 |	It's all about reaching the Right audience at the right time
EDL	00:00:29,184	00:00:32,256	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Connecting with that audience when your message will resonate the most
EDL	00:00:32,768	00:00:33,792	| 99pi-0182-asweetsurpriseawaitsyou-1 |	LinkedIn can help
EDL	00:00:34,304	00:00:36,608	| 99pi-0182-asweetsurpriseawaitsyou-1 |	LinkedIn is the world's largest professional network
EDL	00:00:36,608	00:00:43,008	| 99pi-0182-asweetsurpriseawaitsyou-1 |	LinkedIn marketing Solutions allow you to Target your customers where they're engaging everyday when they're ready
EDL	00:00:43,008	00:00:44,032	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Need to make a decision
EDL	00:00:44,544	00:00:49,152	| 99pi-0182-asweetsurpriseawaitsyou-1 |	When you advertise on LinkedIn you have the opportunity to build long-term relationships with their customer
EDL	00:00:49,664	00:00:52,480	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Those relationships often turn into high-quality leads
EDL	00:00:52,480	00:00:53,760	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Website traffic
EDL	00:00:53,760	00:00:54,784	| 99pi-0182-asweetsurpriseawaitsyou-1 |	And higher brand awareness
EDL	00:00:55,296	00:00:59,904	| 99pi-0182-asweetsurpriseawaitsyou-1 |	And Linkedin have the marketing tools to help you target your customers with precision
EDL	00:00:59,904	00:01:02,464	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Down to the job title company name and ended
EDL	00:01:03,232	00:01:05,536	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Because we can Target exactly who you want to reach
EDL	00:01:05,536	00:01:08,352	| 99pi-0182-asweetsurpriseawaitsyou-1 |	You can make sure your customers are getting a message that they care about
EDL	00:01:08,864	00:01:10,144	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Which in turn builds
EDL	00:01:10,144	00:01:10,912	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Trust
EDL	00:01:10,912	00:01:17,056	| 99pi-0182-asweetsurpriseawaitsyou-1 |	To redeem a free $100 LinkedIn at credit and launch your first campaign go to linkedin.com
EDL	00:01:17,824	00:01:19,360	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Linkedin.com
EDL	00:01:19,360	00:01:20,128	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Invisible
EDL	00:01:20,128	00:01:21,920	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Beer free $100 at
EDL	00:01:21,920	00:01:22,688	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Bad credit
EDL	00:01:22,688	00:01:23,968	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Terms and conditions
EDL	00:01:23,968	00:01:24,480	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Apply
EDL	00:01:26,016	00:01:27,808	| 99pi-0182-asweetsurpriseawaitsyou-1 |	This is 99% invisible
EDL	00:01:28,320	00:01:29,088	| 99pi-0182-asweetsurpriseawaitsyou-1 |	I'm Roman
EDL	00:01:32,416	00:01:35,744	| 99pi-0182-asweetsurpriseawaitsyou-1 |	It was the night of March 30th 2005
EDL	00:01:35,744	00:01:40,096	| 99pi-0182-asweetsurpriseawaitsyou-1 |	And the Powerball jackpot was 25 million dollars
EDL	00:01:40,608	00:01:45,472	| 99pi-0182-asweetsurpriseawaitsyou-1 |	On TV the white ping pong balls rolled out one by one as the host
EDL	00:01:47,520	00:01:48,544	| 99pi-0182-asweetsurpriseawaitsyou-1 |	22
EDL	00:01:48,544	00:01:49,312	| 99pi-0182-asweetsurpriseawaitsyou-1 |	28
EDL	00:01:49,312	00:01:50,336	| 99pi-0182-asweetsurpriseawaitsyou-1 |	32
EDL	00:01:50,336	00:01:51,104	| 99pi-0182-asweetsurpriseawaitsyou-1 |	33
EDL	00:01:51,616	00:01:54,176	| 99pi-0182-asweetsurpriseawaitsyou-1 |	39 Powerball is
EDL	00:01:54,688	00:01:55,456	| 99pi-0182-asweetsurpriseawaitsyou-1 |	42
EDL	00:01:55,968	00:01:57,504	| 99pi-0182-asweetsurpriseawaitsyou-1 |	That's producer Avery trufelman
EDL	00:01:58,016	00:01:59,808	| 99pi-0182-asweetsurpriseawaitsyou-1 |	When are the winter in Tennessee
EDL	00:01:59,808	00:02:01,856	| 99pi-0182-asweetsurpriseawaitsyou-1 |	But the way the Powerball drawings work
EDL	00:02:01,856	00:02:03,648	| 99pi-0182-asweetsurpriseawaitsyou-1 |	They're usually some second-place win
EDL	00:02:04,160	00:02:05,696	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Guess all of the numbers
EDL	00:02:05,696	00:02:06,976	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Except for the very last
EDL	00:02:07,744	00:02:10,304	| 99pi-0182-asweetsurpriseawaitsyou-1 |	On average there are three or four of these play
EDL	00:02:11,584	00:02:13,632	| 99pi-0182-asweetsurpriseawaitsyou-1 |	But on March 30th 2005
EDL	00:02:13,632	00:02:15,680	| 99pi-0182-asweetsurpriseawaitsyou-1 |	There were 110
EDL	00:02:15,680	00:02:16,448	| 99pi-0182-asweetsurpriseawaitsyou-1 |	2nd place winner
EDL	00:02:16,960	00:02:21,312	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Was there a computer glitch that played all the same number like someone compromise
EDL	00:02:21,824	00:02:23,104	| 99pi-0182-asweetsurpriseawaitsyou-1 |	This is journalist
EDL	00:02:23,104	00:02:26,432	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Jennifer 8 Lee Lottery officials are planning to know because
EDL	00:02:26,432	00:02:27,712	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Like something
EDL	00:02:27,712	00:02:28,480	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Izzat
EDL	00:02:28,480	00:02:32,320	| 99pi-0182-asweetsurpriseawaitsyou-1 |	So the next day as the winners around the United States came to collect
EDL	00:02:32,832	00:02:34,368	| 99pi-0182-asweetsurpriseawaitsyou-1 |	The Powerball officials asked
EDL	00:02:34,368	00:02:35,648	| 99pi-0182-asweetsurpriseawaitsyou-1 |	So where'd you get
EDL	00:02:35,648	00:02:36,416	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Your number from
EDL	00:02:37,184	00:02:39,488	| 99pi-0182-asweetsurpriseawaitsyou-1 |	And each of them have the same answer
EDL	00:02:40,512	00:02:42,048	| 99pi-0182-asweetsurpriseawaitsyou-1 |	They'd gotten their numbers
EDL	00:02:42,048	00:02:42,560	| 99pi-0182-asweetsurpriseawaitsyou-1 |	From
EDL	00:02:43,072	00:02:43,584	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Fortune cookie
EDL	00:02:44,352	00:02:46,656	| 99pi-0182-asweetsurpriseawaitsyou-1 |	They were different cookies in different states
EDL	00:02:46,656	00:02:48,704	| 99pi-0182-asweetsurpriseawaitsyou-1 |	But they all had the same fortune
EDL	00:02:48,704	00:02:49,984	| 99pi-0182-asweetsurpriseawaitsyou-1 |	And the same lucky numbers
EDL	00:02:50,496	00:02:51,264	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Very
EDL	00:02:51,264	00:02:52,288	| 99pi-0182-asweetsurpriseawaitsyou-1 |	F****** numbers
EDL	00:02:52,288	00:02:53,568	| 99pi-0182-asweetsurpriseawaitsyou-1 |	And so destructive
EDL	00:02:53,568	00:02:56,128	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Made you realize like how
EDL	00:02:56,128	00:02:58,432	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Much Portuguese and Chinese food
EDL	00:02:58,432	00:02:59,968	| 99pi-0182-asweetsurpriseawaitsyou-1 |	How to become an American
EDL	00:03:00,992	00:03:02,784	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Chinese food along with
EDL	00:03:02,784	00:03:08,672	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Pizza in the Frankfurter has been adopted in modified to become American Cuisine
EDL	00:03:08,672	00:03:12,512	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Rooted in some good old-fashioned American xenophobia
EDL	00:03:13,280	00:03:16,608	| 99pi-0182-asweetsurpriseawaitsyou-1 |	The early waves of Chinese immigration in the 1850s
EDL	00:03:16,608	00:03:20,704	| 99pi-0182-asweetsurpriseawaitsyou-1 |	The new Chinese population work mostly As Miners and farmers and laborers
EDL	00:03:21,216	00:03:22,752	| 99pi-0182-asweetsurpriseawaitsyou-1 |	Americans as ever
