EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,840	| 49-Queue-Theory-and-Design |	99percentinvisible is brought to you by Progressive
EDL	00:00:03,840	00:00:06,144	| 49-Queue-Theory-and-Design |	One of the country's leading providers of auto insurance
EDL	00:00:06,656	00:00:08,960	| 49-Queue-Theory-and-Design |	With progressives Name Your Price tool
EDL	00:00:08,960	00:00:15,104	| 49-Queue-Theory-and-Design |	You can say what kind of coverage were looking for and how much you want to pay and Progressive will show you options that fit within your budget
EDL	00:00:15,616	00:00:18,944	| 49-Queue-Theory-and-Design |	Use the Name Your Price tool and start an online quote today
EDL	00:00:18,944	00:00:19,968	| 49-Queue-Theory-and-Design |	Progressive.com
EDL	00:00:20,480	00:00:22,784	| 49-Queue-Theory-and-Design |	Price in coverage match limited by state law
EDL	00:00:24,320	00:00:26,368	| 49-Queue-Theory-and-Design |	When it comes to marketing your business
EDL	00:00:26,368	00:00:32,768	| 49-Queue-Theory-and-Design |	It's all about reaching the Right audience at the right time and connecting with that audience when your message will resonate the most
EDL	00:00:32,768	00:00:33,792	| 49-Queue-Theory-and-Design |	LinkedIn can help
EDL	00:00:34,304	00:00:40,704	| 49-Queue-Theory-and-Design |	LinkedIn is the world's largest Professional Network in LinkedIn marketing Solutions allow you to Target your customers were there
EDL	00:00:40,704	00:00:44,032	| 49-Queue-Theory-and-Design |	Engaging every day when they're ready to make a decision
EDL	00:00:44,544	00:00:49,664	| 49-Queue-Theory-and-Design |	When you advertise on LinkedIn you have the opportunity to build long-term relationships with their customers
EDL	00:00:49,664	00:00:56,064	| 49-Queue-Theory-and-Design |	Those relationships often turn into high-quality leads website traffic and higher brand awareness and Linkedin
EDL	00:00:56,064	00:00:59,904	| 49-Queue-Theory-and-Design |	Didn't have the marketing tools to help you target your customers with precision
EDL	00:00:59,904	00:01:03,232	| 49-Queue-Theory-and-Design |	Down to the job title company name and Industry
EDL	00:01:03,232	00:01:09,632	| 49-Queue-Theory-and-Design |	Because we can Target exactly who you want to reach you can make sure your customers are getting a message that they care about which in turn
EDL	00:01:09,632	00:01:10,912	| 49-Queue-Theory-and-Design |	Turn builds Trust
EDL	00:01:10,912	00:01:17,312	| 49-Queue-Theory-and-Design |	To redeem a free $100 LinkedIn at credit and launch your first campaign go to linkedin.com
EDL	00:01:17,312	00:01:22,176	| 49-Queue-Theory-and-Design |	Isabel linkedin.com invisible Pier free $100 at credit
EDL	00:01:22,688	00:01:24,224	| 49-Queue-Theory-and-Design |	Terms and conditions apply
EDL	00:01:25,504	00:01:31,904	| 49-Queue-Theory-and-Design |	We get support from UC Davis globally ranked University working to solve the world's most pressing problems
EDL	00:01:31,904	00:01:34,720	| 49-Queue-Theory-and-Design |	Food energy health education and the environment
EDL	00:01:34,720	00:01:40,864	| 49-Queue-Theory-and-Design |	UC Davis researchers collaborate and innovate in California and around the globe Define transformational Solutions
EDL	00:01:40,864	00:01:43,680	| 49-Queue-Theory-and-Design |	Quality of life
EDL	00:01:43,680	00:01:44,704	| 49-Queue-Theory-and-Design |	For all living things
EDL	00:01:44,704	00:01:48,800	| 49-Queue-Theory-and-Design |	Find out more at 21st century. Ucdavis.edu
EDL	00:01:53,408	00:01:55,200	| 49-Queue-Theory-and-Design |	This is 99% invisible
EDL	00:01:55,200	00:01:55,968	| 49-Queue-Theory-and-Design |	I'm Roman Mars
EDL	00:01:58,272	00:01:59,808	| 49-Queue-Theory-and-Design |	In the US there called line
EDL	00:02:00,320	00:02:02,368	| 49-Queue-Theory-and-Design |	In Canada are called lineup
EDL	00:02:02,880	00:02:04,160	| 49-Queue-Theory-and-Design |	Sometimes and I was once
EDL	00:02:04,160	00:02:06,464	| 49-Queue-Theory-and-Design |	Interviews live on Canadian national
EDL	00:02:06,464	00:02:08,512	| 49-Queue-Theory-and-Design |	Radio and they started talking about whine up
EDL	00:02:09,024	00:02:13,632	| 49-Queue-Theory-and-Design |	We had a conversation about the police for 5 minutes until I realized what they were talking about
EDL	00:02:13,632	00:02:15,424	| 49-Queue-Theory-and-Design |	But pretty much everywhere else
EDL	00:02:15,424	00:02:16,192	| 49-Queue-Theory-and-Design |	It's known
EDL	00:02:16,960	00:02:18,240	| 49-Queue-Theory-and-Design |	As a q
EDL	00:02:19,776	00:02:21,312	| 49-Queue-Theory-and-Design |	That's Benjamin Walker
EDL	00:02:21,312	00:02:23,104	| 49-Queue-Theory-and-Design |	He's obsessed with Hughes
EDL	00:02:23,104	00:02:25,920	| 49-Queue-Theory-and-Design |	Keep sending me emails with links to YouTube videos
EDL	00:02:26,432	00:02:27,968	| 49-Queue-Theory-and-Design |	Of queues you have
EDL	00:02:27,968	00:02:32,064	| 49-Queue-Theory-and-Design |	Ecology students filming their surreptitious Q experiments
EDL	00:02:32,064	00:02:34,624	| 49-Queue-Theory-and-Design |	You have Asian road rage videos
EDL	00:02:34,624	00:02:41,024	| 49-Queue-Theory-and-Design |	You've got people filming fights that break out and accused
EDL	00:02:41,024	00:02:46,400	| 49-Queue-Theory-and-Design |	So understand that I'm not getting out of it
EDL	00:02:52,032	00:02:53,312	| 49-Queue-Theory-and-Design |	I'd like to call YouTube
EDL	00:02:53,824	00:02:54,848	| 49-Queue-Theory-and-Design |	Q hole
EDL	00:02:55,360	00:02:59,712	| 49-Queue-Theory-and-Design |	And when I found this lecture by dr. Q eye immediately
EDL	00:02:59,712	00:03:00,480	| 49-Queue-Theory-and-Design |	Made an appointment
EDL	00:03:00,992	00:03:01,760	| 49-Queue-Theory-and-Design |	To go and see you
EDL	00:03:01,760	00:03:04,832	| 49-Queue-Theory-and-Design |	And the reason I'm a professor at MIT
EDL	00:03:04,832	00:03:06,880	| 49-Queue-Theory-and-Design |	And I guess my nickname is Doctor Q
EDL	00:03:06,880	00:03:08,160	| 49-Queue-Theory-and-Design |	Dick Larson
EDL	00:03:08,160	00:03:09,696	| 49-Queue-Theory-and-Design |	Is aqi theorist
EDL	00:03:10,464	00:03:12,256	| 49-Queue-Theory-and-Design |	Just about every day we experience
EDL	00:03:12,256	00:03:13,024	| 49-Queue-Theory-and-Design |	Queuing
EDL	00:03:13,024	00:03:14,560	| 49-Queue-Theory-and-Design |	In some aspect of Our Lives
EDL	00:03:14,560	00:03:17,888	| 49-Queue-Theory-and-Design |	Dick Larson studies the mathematical and psychological models
EDL	00:03:18,400	00:03:19,424	| 49-Queue-Theory-and-Design |	Of cueing systems
EDL	00:03:19,936	00:03:20,448	| 49-Queue-Theory-and-Design |	Unfortunately
EDL	00:03:21,472	00:03:22,752	| 49-Queue-Theory-and-Design |	The dolphin times too many Q's
EDL	00:03:23,264	00:03:23,776	| 49-Queue-Theory-and-Design |	On a day-to-day basis
EDL	00:03:24,288	00:03:27,104	| 49-Queue-Theory-and-Design |	Dr. Q's able to put his Professional Knowledge to work
EDL	00:03:27,616	00:03:28,896	| 49-Queue-Theory-and-Design |	Everywhere he goes
EDL	00:03:28,896	00:03:29,664	| 49-Queue-Theory-and-Design |	I have my own ways
EDL	00:03:30,432	00:03:36,832	| 49-Queue-Theory-and-Design |	Supermarkets particular if you got to go to the deli counter and get a number
EDL	00:03:36,832	00:03:39,904	| 49-Queue-Theory-and-Design |	And then you start walking around and doing the regular shopping and you watch all the numbers
EDL	00:03:41,184	00:03:43,488	| 49-Queue-Theory-and-Design |	And then as soon as it gets close to yours then you go back
EDL	00:03:43,488	00:03:44,256	| 49-Queue-Theory-and-Design |	So that's a
