EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:01,024	00:00:03,840	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	99percentinvisible is brought to you by Progressive
EDL	00:00:03,840	00:00:06,656	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	One of the country's leading providers of auto insurance
EDL	00:00:06,656	00:00:08,960	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	With progressives Name Your Price tool
EDL	00:00:08,960	00:00:15,104	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	You can say what kind of coverage were looking for and how much you want to pay and Progressive will show you options that fit within your budget
EDL	00:00:15,616	00:00:20,480	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Use the Name Your Price tool and start an online quote today at progressive.com
EDL	00:00:20,480	00:00:22,784	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Price in coverage match limited by state law
EDL	00:00:24,064	00:00:30,464	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	When it comes to marketing your business it's all about reaching the Right audience at the right time and connecting with that on
EDL	00:00:30,464	00:00:34,048	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	When your message will resonate the most LinkedIn can help
EDL	00:00:34,048	00:00:40,448	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Lincoln is the world's largest Professional Network in LinkedIn marketing Solutions allow you to Target your customers
EDL	00:00:40,448	00:00:44,544	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Weather in beijing every day when they're ready to make a decision
EDL	00:00:44,544	00:00:50,944	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	When you advertise on LinkedIn you have the opportunity to build long-term relationships with their customers those relationships often
EDL	00:00:50,944	00:00:57,344	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Turn into high-quality leads website traffic and higher brand awareness and Linkedin have the marking tools
EDL	00:00:57,344	00:00:59,904	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Help you target your customers with precision
EDL	00:00:59,904	00:01:06,304	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Down to the job title company name and Industry because we can Target exactly who you want to reach you can make sure
EDL	00:01:06,304	00:01:12,704	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Customers are getting a message that they care about which in turn builds trust a free $100
EDL	00:01:12,704	00:01:19,104	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Burlington add Credit in launcher first campaign go to linkedin.com invisible up linkedin.com
EDL	00:01:19,104	00:01:22,176	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Cam invisible Pier free $100 at credit
EDL	00:01:22,688	00:01:24,224	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Terms and conditions apply
EDL	00:01:24,736	00:01:27,552	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	This is 99% invisible I'm Roman Mars
EDL	00:01:30,112	00:01:32,416	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	So I think we're at
EDL	00:01:32,416	00:01:37,280	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	And this is Radio producer Sean Cole in New York City this is a reenactment
EDL	00:01:37,792	00:01:39,584	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	We're just going to lay this out the way it happen
EDL	00:01:39,584	00:01:41,120	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	I'm here with my friend Melissa
EDL	00:01:41,632	00:01:44,704	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	At the Hudson River on the piers where we were
EDL	00:01:44,704	00:01:46,240	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Exactly a year ago
EDL	00:01:46,752	00:01:47,520	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Walking along
EDL	00:01:48,032	00:01:49,824	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	You know casually
EDL	00:01:49,824	00:01:50,592	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Pretty drunk
EDL	00:01:50,592	00:01:51,360	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	We were
EDL	00:01:51,360	00:01:53,408	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Drunk talking about poetry
EDL	00:01:53,920	00:01:57,248	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	As you do when it's late and you're in a part of town you never been before
EDL	00:01:57,760	00:01:59,808	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	And it feels like anything could happen
EDL	00:02:00,320	00:02:05,440	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Spontaneously Melissa asked Sean to read her a poem
EDL	00:02:05,440	00:02:06,976	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	By the late great Frank O'Hara
EDL	00:02:07,488	00:02:10,048	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Is it dirty or before
EDL	00:02:10,048	00:02:11,072	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Does it look
EDL	00:02:11,072	00:02:15,936	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Dirty joke around with him everywhere that's what you think of in the city
EDL	00:02:16,960	00:02:19,264	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Does it just seem
EDL	00:02:19,264	00:02:20,288	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Dirty
EDL	00:02:21,056	00:02:26,432	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	That's what you think of in the city you don't refuse to breathe do you
EDL	00:02:27,200	00:02:27,968	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Someone
EDL	00:02:27,968	00:02:33,344	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Sean's a huge O'Hara fan which we can report in about 2 minutes anyway they kept walking
EDL	00:02:34,112	00:02:40,512	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	And walking again until finally they wind up in a little Plaza is it frame by 2
EDL	00:02:40,512	00:02:43,840	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Decorative fences with an opening between them two fences
EDL	00:02:44,352	00:02:47,936	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	They hung out there for maybe 20 minutes not noticing anything
EDL	00:02:47,936	00:02:52,288	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	And then we kept walking to keep on going and I went Sears words
EDL	00:02:53,568	00:02:55,360	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	If I remembered me being those words
EDL	00:02:55,872	00:02:58,432	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Words in one of the fences
EDL	00:02:59,456	00:03:02,784	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	I said like we not carved or inscribed into it
EDL	00:03:03,296	00:03:05,600	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	It says something but wrought
EDL	00:03:06,112	00:03:08,416	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	In the very middle of
EDL	00:03:08,416	00:03:09,184	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	The fence
EDL	00:03:09,952	00:03:10,976	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	It says
EDL	00:03:12,256	00:03:13,536	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Contraband
EDL	00:03:13,536	00:03:15,072	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Uwosh ins
EDL	00:03:16,608	00:03:17,632	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Shear
EDL	00:03:17,632	00:03:18,656	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	City
EDL	00:03:19,168	00:03:19,680	| 99pi-0059-someothersignsthatpeopledonottotallyregretlife-1 |	Of
