EDL	Record In	Record Out	Clipname	Subtitle
EDL	00:00:21,504	00:00:27,904	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Eagle one package being delivered last December Canadian
EDL	00:00:27,904	00:00:34,304	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Arrested the CFO of Chinese Tech Giant Huawei semi from us charges the company made deals with The Rock
EDL	00:00:34,304	00:00:40,704	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	That coupled with the persistent Talk of the war for Global 5G Network Supremacy it in the U
EDL	00:00:40,704	00:00:47,104	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	U.s. versus China has made Huawei a media buzz word for nefarious Chinese spine the heart
EDL	00:00:47,104	00:00:48,128	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	I'll be allegations
EDL	00:00:48,128	00:00:54,016	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Huawei skirted us sanctions on Iran doing business there through banks in the US
EDL	00:00:54,016	00:01:00,416	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Via a subsidiary called Sky come but the link isn't entirely unwarranted in the last year
EDL	00:01:00,416	00:01:06,816	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Years the US has charge Huawei with stealing trade secrets from T-Mobile Dan companies from using Huawei as networking
EDL	00:01:06,816	00:01:13,216	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Equipment and Anna sale that's phones to military bases the Chinese company is a global leader in Telecom
EDL	00:01:13,216	00:01:16,800	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Equipment and one of the world's biggest smartphone makers
EDL	00:01:16,800	00:01:23,200	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	What's the US Congress and others have won the Beijing could use while ways equipment to spy on the world and
EDL	00:01:23,200	00:01:29,600	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	For the record Chinese State hackers have stolen everything from F-35 fighter jet plans to Benjamin Moore paint recipe
EDL	00:01:29,600	00:01:36,000	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Fortinite lifts the veil on a kind of Invisible War China unleashing its full spy power
EDL	00:01:36,000	00:01:42,400	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	An American power grids and the wealth of American Manufacturing
EDL	00:01:42,400	00:01:43,168	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	IG Networks
EDL	00:01:43,168	00:01:44,192	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Proliferate
EDL	00:01:44,192	00:01:50,592	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Where's the tech company being unfairly portrayed whatever your position Vice news reporter William Trenton
EDL	00:01:50,592	00:01:56,992	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Just went to China on a Huawei media Junction apparently the company is trying to get Western reporters to see just
EDL	00:01:56,992	00:02:03,136	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	How amazing and friendly the company actually is what ensued was as Turtle describe to us on this episode
EDL	00:02:03,648	00:02:04,672	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Super weird
EDL	00:02:05,184	00:02:08,000	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	I'm done now and this is cyber
EDL	00:02:10,816	00:02:12,608	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Well thank you for coming obviously
EDL	00:02:12,608	00:02:13,632	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	They are having me
EDL	00:02:13,632	00:02:16,448	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Always good to have more advice people on the show on the production
EDL	00:02:16,960	00:02:18,496	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	So you were just in China
EDL	00:02:18,496	00:02:19,008	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	I was
EDL	00:02:19,520	00:02:20,544	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	And what was that like
EDL	00:02:21,056	00:02:22,592	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	And what were you doing there
EDL	00:02:22,592	00:02:24,128	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	It was really
EDL	00:02:24,128	00:02:24,896	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Weird
EDL	00:02:24,896	00:02:26,944	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	That's like the main way to describe it
EDL	00:02:27,456	00:02:28,480	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	It was super weird
EDL	00:02:28,992	00:02:31,040	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	So I went to China because
EDL	00:02:31,040	00:02:32,832	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	A few months ago
EDL	00:02:32,832	00:02:34,880	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	I saw someone
EDL	00:02:34,880	00:02:36,160	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	Tweet about
EDL	00:02:36,160	00:02:37,184	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	An open letter
EDL	00:02:37,696	00:02:42,304	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	That was posted in the Wall Street Journal and I think maybe the Washington Post
EDL	00:02:43,072	00:02:45,120	| ae185750-639e-4825-ace4-f2a4c6963b9f_5d17de256ad50f7323d836fd0a109868 |	From a senior official at
